0.0	0
1.0	0.108177439831
1.005	0.111015877714
1.01	0.113560203516
1.015	0.115800258079
1.02	0.117621851481
1.025	0.118924609702
1.03	0.119748931105
1.035	0.120231860484
1.04	0.120450638904
1.045	0.120374601774
1.05	0.119994968165
1.055	0.119446129354
1.06	0.118938391674
1.065	0.118589360615
1.07	0.11838913255
1.075	0.118345500949
1.08	0.118595797437
1.085	0.119317092316
1.09	0.120556616936
1.095	0.122222383691
1.1	0.124246092135
1.105	0.126682766498
1.11	0.129602901911
1.115	0.132933372879
1.12	0.136479073625
1.125	0.140098038998
1.13	0.143782845917
1.135	0.147537581828
1.14	0.151234369328
1.145	0.154661319868
1.15	0.157697203703
1.155	0.160367153215
1.16	0.162706167122
1.165	0.16463112494
1.17	0.166005022378
1.175	0.166799293523
1.18	0.16712185406
1.185	0.167072536438
1.19	0.166631044912
1.195	0.165730681946
1.2	0.164405480417
1.205	0.162798403323
1.21	0.161018686315
1.215	0.159047461144
1.22	0.156818126388
1.225	0.15435216177
1.23	0.15175875209
1.235	0.149101672708
1.24	0.146321134434
1.245	0.143318363662
1.25	0.140084731559
1.255	0.136699489921
1.26	0.133204991966
1.265	0.129536625745
1.27	0.125606686099
1.275	0.121428319156
1.28	0.117111031345
1.285	0.112736262883
1.29	0.108286075216
1.295	0.103724056961
1.3	0.0991162877364
1.305	0.0946224575349
1.31	0.0903649381931
1.315	0.08635352127
1.32	0.0825684894688
1.325	0.0790841439431
1.33	0.0760550479776
1.335	0.0735770474903
1.34	0.0716135648982
1.345	0.0700910640196
1.35	0.0690305430525
1.355	0.0685277285336
1.36	0.068606809823
1.365	0.0691555052723
1.37	0.0700391609928
1.375	0.0712376565978
1.38	0.0728126419674
1.385	0.0747525513999
1.39	0.0769199914724
1.395	0.0791829403165
1.4	0.0815471708558
1.405	0.0841016056582
1.41	0.0868542070884
1.415	0.0896937649527
1.42	0.0925330206995
1.425	0.0954268363162
1.43	0.0984928103377
1.435	0.101744533827
1.44	0.105073099872
1.445	0.108399463875
1.45	0.111775331423
1.455	0.115285549156
1.46	0.118890782312
1.465	0.122434234749
1.47	0.1258006059
1.475	0.128999931099
1.48	0.132060540787
1.485	0.134889456333
1.49	0.13730232348
1.495	0.139181397011
1.5	0.140540795865
1.505	0.141414656125
1.51	0.141734707395
1.515	0.141373136386
1.52	0.14028917712
1.525	0.138574070473
1.53	0.136336084439
1.535	0.133590081295
1.54	0.130302954633
1.545	0.126524513253
1.55	0.12241703023
1.555	0.11814170075
1.56	0.113757688429
1.565	0.109267076002
1.57	0.104735334901
1.575	0.100315864949
1.58	0.0961431694606
1.585	0.0922404722296
1.59	0.0885662304027
1.595	0.0851331247132
1.6	0.0820353811403
1.605	0.0793480455517
1.61	0.0770390436661
1.615	0.0750183468832
1.62	0.0732600170988
1.625	0.0718310249883
1.63	0.0707881218114
1.635	0.0700876851232
1.64	0.069637820538
1.645	0.0694238885009
1.65	0.0695322541495
1.655	0.0700359277079
1.66	0.0709005080079
1.665	0.0720436867378
1.67	0.0734651380822
1.675	0.0752599284177
1.68	0.0774904879172
1.685	0.0800950583766
1.69	0.082962850907
1.695	0.0860693256881
1.7	0.0894763768465
1.705	0.0931940067494
1.71	0.0971010707614
1.715	0.101041529974
1.72	0.104961364558
1.725	0.108891340129
1.73	0.112802041904
1.735	0.116542810601
1.74	0.119956602905
1.745	0.123009214327
1.75	0.125750042729
1.755	0.128164005105
1.76	0.130130223893
1.765	0.131547867811
1.77	0.132448354688
1.775	0.13293368785
1.78	0.133030822793
1.785	0.132670058353
1.79	0.131814513841
1.795	0.130551635696
1.8	0.129015260949
1.805	0.127249967369
1.81	0.125208389391
1.815	0.122879467164
1.82	0.12036136949
1.825	0.117776440468
1.83	0.115150647056
1.835	0.112426178606
1.84	0.109584911245
1.845	0.106707321987
1.85	0.103887515623
1.855	0.101127503129
1.86	0.0983587054069
1.865	0.0955584522747
1.87	0.0927995893857
1.875	0.0901682062967
1.88	0.0876672964797
1.885	0.0852401808872
1.89	0.0828799876533
1.895	0.0806738638355
1.9	0.0787221096775
1.905	0.0770443059029
1.91	0.0756009954107
1.915	0.0743994940839
1.92	0.0735358753353
1.925	0.0731122831318
1.93	0.0731407958124
1.935	0.0735651081389
1.94	0.0743690221425
1.945	0.0756186107348
1.95	0.077374881703
1.955	0.0795952569255
1.96	0.0821618818871
1.965	0.0849995188484
1.97	0.0881179858121
1.975	0.0915176032607
1.98	0.0950910446368
1.985	0.0986650776682
1.99	0.102129909706
1.995	0.105476972187
2.0	0.108177439831
2.005	0.111015877714
2.01	0.113560203516
2.015	0.115800258079
2.02	0.117621851481
