0.0	0
1.0	0.126036830589
1.005	0.126457112748
1.01	0.128107588327
1.015	0.130237897011
1.02	0.131870044681
1.025	0.133197643209
1.03	0.135313707572
1.035	0.138651283391
1.04	0.142335099514
1.045	0.145359815217
1.05	0.147937079111
1.055	0.15111514664
1.06	0.15521034172
1.065	0.15926775471
1.07	0.162319110287
1.075	0.164668140014
1.08	0.167390464021
1.085	0.170754364314
1.09	0.173795841605
1.095	0.175652550028
1.1	0.176772129309
1.105	0.178282842705
1.11	0.180412287529
1.115	0.182189609021
1.12	0.182851959924
1.125	0.182961461941
1.13	0.183646590244
1.135	0.185038893505
1.14	0.186117635947
1.145	0.186180496915
1.15	0.185854372466
1.155	0.186214029743
1.16	0.187259877738
1.165	0.187912863785
1.17	0.187531458493
1.175	0.186800217604
1.18	0.18673575828
1.185	0.187225276541
1.19	0.187168637275
1.195	0.186017282776
1.2	0.18452857681
1.205	0.183674447064
1.21	0.183257081793
1.215	0.182188640231
1.22	0.180029727215
1.225	0.177607315003
1.23	0.175846542788
1.235	0.174475804732
1.24	0.172430908927
1.245	0.169376244633
1.25	0.166191983154
1.255	0.163748669717
1.26	0.16170633636
1.265	0.159027572363
1.27	0.155470322111
1.275	0.151953699756
1.28	0.149289589268
1.285	0.147073502863
1.29	0.14429248149
1.295	0.140784919744
1.3	0.137494972277
1.305	0.135169383528
1.31	0.133335454797
1.315	0.13099565817
1.32	0.128055749509
1.325	0.125475466913
1.33	0.123933311709
1.335	0.122887772913
1.34	0.12135622294
1.345	0.119313275135
1.35	0.117738902944
1.355	0.117249060834
1.36	0.117238982528
1.365	0.116747560335
1.37	0.11582465983
1.375	0.115471532712
1.38	0.116235333779
1.385	0.117439625075
1.39	0.118138377644
1.395	0.118447226761
1.4	0.119368949306
1.405	0.121355746416
1.41	0.123639590393
1.415	0.125280187052
1.42	0.126450618838
1.425	0.128141159199
1.43	0.130699542109
1.435	0.133276093368
1.44	0.134963434016
1.445	0.136019747121
1.45	0.137444616833
1.455	0.139510706991
1.46	0.141334591886
1.465	0.142096090587
1.47	0.142177857373
1.475	0.142611331497
1.48	0.143616976113
1.485	0.144307479496
1.49	0.143969277949
