0.0	0
1.0	0.0240151681659
1.005	0.0239885638503
1.01	0.0239110734418
1.015	0.0238981984653
1.02	0.0240669106587
1.025	0.024373188513
1.03	0.024674680002
1.035	0.0249276200205
1.04	0.0252371563088
1.045	0.0256917813463
1.05	0.0262201838647
1.055	0.0266741307957
1.06	0.0270180617045
1.065	0.0273570463413
1.07	0.0277674878496
1.075	0.0281736203579
1.08	0.0284435611619
1.085	0.0285663027919
1.09	0.0286599773787
1.095	0.0288032201736
1.1	0.0289289416436
1.105	0.0289271147551
1.11	0.0288080699889
1.115	0.028696583771
1.12	0.0286675055153
1.125	0.0286538381733
1.13	0.0285529626267
1.135	0.0283793431212
1.14	0.0282504226206
1.145	0.0282274499749
1.15	0.028234048199
1.155	0.0281648938733
1.16	0.0280321129349
1.165	0.0279460272712
1.17	0.0279582625064
1.175	0.0279865078601
1.18	0.0279262546633
1.185	0.0277942635316
1.19	0.0277035900851
1.195	0.0277042924273
1.2	0.0277122338551
1.205	0.0276267860323
1.21	0.0274736939139
1.215	0.0273717577949
1.22	0.0273677597875
1.225	0.0273710120783
1.23	0.0272815138415
1.235	0.0271326275303
1.24	0.0270456199708
1.245	0.0270578166247
1.25	0.027067383748
1.255	0.0269754858955
1.26	0.0268259772546
1.265	0.0267431428253
1.27	0.0267539488425
1.275	0.0267478453632
1.28	0.0266334552064
1.285	0.0264700151832
1.29	0.0263851049976
1.295	0.0263946083133
1.3	0.0263818370285
1.305	0.0262663465874
1.31	0.0261213803795
1.315	0.0260716047236
1.32	0.0261169617466
1.325	0.026134233001
1.33	0.0260535902529
1.335	0.0259575304783
1.34	0.0259615870277
1.345	0.0260483025664
1.35	0.0260912673607
1.355	0.0260334533715
1.36	0.0259652039705
1.365	0.0259927640874
1.37	0.0260865752667
1.375	0.0261242754168
1.38	0.0260645336979
1.385	0.0260042426012
1.39	0.026040546295
1.395	0.0261353183959
1.4	0.0261721678732
1.405	0.0261218845308
1.41	0.0260821487461
1.415	0.0261384025946
1.42	0.0262438103203
1.425	0.0262852901133
1.43	0.026239834271
1.435	0.0262018996311
1.44	0.0262465110926
1.445	0.0263215745791
1.45	0.0263187103633
1.455	0.0262217654568
1.46	0.0261261330141
1.465	0.0261039954157
1.47	0.0261043895353
1.475	0.0260266566869
1.48	0.0258640621583
1.485	0.0257173966338
1.49	0.0256596273907
1.495	0.0256399097881
1.5	0.025560687014
1.505	0.0254204796007
1.51	0.0253223999316
1.515	0.0253348871196
1.52	0.0253985401872
1.525	0.0254105500267
1.53	0.0253698530671
1.535	0.0253787535997
1.54	0.02549666127
1.545	0.0256512245542
1.55	0.0257343241934
1.555	0.0257498451273
1.56	0.025804052456
1.565	0.0259501141162
1.57	0.0261067077651
1.575	0.0261684310064
1.58	0.0261531834723
1.585	0.0261762502343
1.59	0.0262858984706
1.595	0.0263941570589
1.6	0.0264027932386
1.605	0.0263456386142
1.61	0.0263431955546
1.615	0.0264329480058
1.62	0.026517464375
1.625	0.0265048656417
1.63	0.0264409656846
1.635	0.0264439941644
1.64	0.0265353551708
1.645	0.0266085054958
1.65	0.0265800046311
1.655	0.0265065375239
1.66	0.0265016259791
1.665	0.0265724669684
1.67	0.0266098393351
1.675	0.0265438046454
1.68	0.0264423280655
1.685	0.0264139331791
1.69	0.0264550280126
1.695	0.0264583405023
1.7	0.0263675426038
1.705	0.0262573809693
1.71	0.0262279388542
1.715	0.0262651770899
1.72	0.0262639013828
1.725	0.0261774362742
1.73	0.0260819714904
1.735	0.0260676729895
1.74	0.0261122995829
1.745	0.0261138827843
1.75	0.026033846696
1.755	0.0259495893066
1.76	0.0259453808935
1.765	0.0259959710828
1.77	0.0260044610966
1.775	0.0259395270941
1.78	0.0258802818999
1.785	0.0259074369062
1.79	0.0259929594196
1.795	0.0260411594538
1.8	0.0260231396358
1.805	0.0260171463983
1.81	0.026098479193
1.815	0.0262321293126
1.82	0.026318228524
1.825	0.0263279020359
1.83	0.0263400944216
1.835	0.0264269216351
1.84	0.0265474469992
1.845	0.0266002026375
1.85	0.0265630222109
1.855	0.0265240130892
1.86	0.0265582079042
1.865	0.0266225382154
1.87	0.0266187611398
1.875	0.0265374057704
1.88	0.026478474674
1.885	0.0265167439692
1.89	0.0266010055099
1.895	0.0266312630716
1.9	0.0266054299288
1.905	0.0266258552377
1.91	0.0267540763462
1.915	0.0269199157632
1.92	0.0270157658766
1.925	0.0270428222621
1.93	0.0271005099989
1.935	0.0272339118599
1.94	0.0273579039429
1.945	0.0273678020859
1.95	0.0272794101723
1.955	0.027199054351
1.96	0.0271675006077
1.965	0.0271017002441
1.97	0.0269173870408
1.975	0.0266566508019
1.98	0.0264385103029
