0.0	0
1.0	0.359262206475
1.005	0.358547274784
1.01	0.357412369311
1.015	0.355787427174
1.02	0.353636895211
1.025	0.350967818571
1.03	0.347835723403
1.035	0.344348157384
1.04	0.340665313615
1.045	0.336996969603
1.05	0.333595584536
1.055	0.330746258418
1.06	0.328754463188
1.065	0.327932021016
1.07	0.328581613684
1.075	0.330980635323
1.08	0.335365822107
1.085	0.341919962704
1.09	0.350761249939
1.095	0.361935402763
1.1	0.375410972566
1.105	0.391078572493
1.11	0.408754361894
1.115	0.428187235845
1.12	0.449068751781
1.125	0.471045178277
1.13	0.493731432045
1.135	0.516726362316
1.14	0.539628186907
1.145	0.562048795441
1.15	0.583626293961
1.155	0.604035756585
1.16	0.622998012241
1.165	0.640285845118
1.17	0.655727106935
1.175	0.669204996728
1.18	0.680656303239
1.185	0.690068150775
1.19	0.697473253735
1.195	0.702943727758
1.2	0.706584106878
1.205	0.708524509401
1.21	0.708914409724
1.215	0.70791681304
1.22	0.705702622311
1.225	0.702445517885
1.23	0.698317862034
1.235	0.6934876152
1.24	0.68811567414
1.245	0.682353180636
1.25	0.67633897956
1.255	0.670197635303
1.26	0.664037950573
1.265	0.657951485333
1.27	0.652010841278
1.275	0.646268136973
1.28	0.640754264292
1.285	0.635478991432
1.29	0.63043152733
1.295	0.625581419826
1.3	0.620880224799
1.305	0.616264397272
1.31	0.611659228211
1.315	0.606983195719
1.32	0.602152379811
1.325	0.59708512835
1.33	0.591707127806
1.335	0.585956432922
1.34	0.579787681139
1.345	0.57317513656
1.35	0.566114813208
1.355	0.558625916415
1.36	0.55075131061
1.365	0.542556519354
1.37	0.534127273134
1.375	0.525566209221
1.38	0.516989239976
1.385	0.508521535346
1.39	0.500292871636
1.395	0.492432580732
1.4	0.485064804174
1.405	0.478304524104
1.41	0.472254201453
1.415	0.467000664147
1.42	0.462612361888
1.425	0.459137503309
1.43	0.456603290929
1.435	0.455015851015
1.44	0.454360363641
1.445	0.454601438563
1.45	0.45568417189
1.455	0.457536001629
1.46	0.460068916363
1.465	0.463181574905
1.47	0.46676147049
1.475	0.470687607484
1.48	0.474833778526
1.485	0.479071973829
1.49	0.483275501404
1.495	0.487321960004
1.5	0.491096458433
1.505	0.494495034014
1.51	0.497427697141
1.515	0.499820652133
1.52	0.50161783518
1.525	0.502782134123
1.53	0.503296217376
1.535	0.503162461385
1.54	0.50240170001
1.545	0.501051147891
1.55	0.499162040002
1.555	0.496797073969
1.56	0.494027346044
1.565	0.490928743269
1.57	0.487578332908
1.575	0.484051361101
1.58	0.48041892565
1.585	0.476745971793
1.59	0.473089518665
1.595	0.469497525921
1.6	0.466008771027
1.605	0.462653514121
1.61	0.459454359195
1.615	0.456427046659
1.62	0.453581428236
1.625	0.450922827334
1.63	0.448453447787
1.635	0.446173253604
1.64	0.444080183972
1.645	0.442170114646
1.65	0.440436911691
1.655	0.438872401841
1.66	0.437465905028
1.665	0.436203436304
1.67	0.435067154591
1.675	0.434035451477
1.68	0.433083483254
1.685	0.432183760286
1.69	0.43130683704
1.695	0.430422519942
1.7	0.42950172999
1.705	0.428518560165
1.71	0.427451951846
1.715	0.426286907488
1.72	0.425015540304
1.725	0.423637998413
1.73	0.422162799921
1.735	0.420606145386
1.74	0.418990362487
1.745	0.417342027181
1.75	0.415690025142
1.755	0.414063345386
1.76	0.412488469692
1.765	0.410986774223
1.77	0.40957261949
1.775	0.408252386843
1.78	0.407024177282
1.785	0.405877924329
1.79	0.404796145379
1.795	0.403755690487
1.8	0.402730351089
1.805	0.401693678702
1.81	0.400621489095
1.815	0.399494061164
1.82	0.398298203528
1.825	0.397028941191
1.83	0.395690222402
1.835	0.394294345203
1.84	0.392860431888
1.845	0.391412460389
1.85	0.389976959514
1.855	0.388580174476
1.86	0.387244826862
1.865	0.385987132875
1.87	0.384814756358
1.875	0.383725820059
1.88	0.382708704965
1.885	0.38174259286
1.89	0.380799100801
1.895	0.379845212337
1.9	0.378847086978
1.905	0.377773977864
1.91	0.376601795591
1.915	0.375316310115
1.92	0.373915908249
1.925	0.372413353599
1.93	0.370835875349
1.935	0.369223436673
1.94	0.367625616853
1.945	0.366097539841
1.95	0.364694894784
1.955	0.363468059103
1.96	0.362455861102
1.965	0.361679973013
1.97	0.361140722015
1.975	0.360814534127
1.98	0.360653029013
1.985	0.360584108042
1.99	0.360515569031
1.995	0.360341334207
2.0	0
