0.0	0
1.0	0.0105611123637
1.005	0.010657448457
1.01	0.0107335109061
1.015	0.0107889593068
1.02	0.0108119018765
1.025	0.0107734508191
1.03	0.0106552172948
1.035	0.010472745234
1.04	0.0102630339616
1.045	0.0100542401147
1.05	0.00985981176264
1.055	0.00970372748951
1.06	0.00963868154664
1.065	0.00972837554186
1.07	0.0100153092038
1.075	0.01051561732
1.08	0.0112441805089
1.085	0.0122306666279
1.09	0.0135004394033
1.095	0.015044529936
1.1	0.0168190923151
1.105	0.0187741081922
1.11	0.0208710181085
1.115	0.0230659048512
1.12	0.0252846444684
1.125	0.0274286399702
1.13	0.0294071951782
1.135	0.031155470258
1.14	0.0326176613401
1.145	0.0337241730085
1.15	0.0343996932738
1.155	0.0345948544682
1.16	0.034300170685
1.165	0.033525198586
1.17	0.0322740285661
1.175	0.0305522959975
1.18	0.0283952995253
1.185	0.0258760818212
1.19	0.0230798713117
1.195	0.020078104279
1.2	0.016935235778
1.205	0.0137348441337
1.21	0.0105841829808
1.215	0.007586895739
1.22	0.00481874460418
1.225	0.00233712774218
1.23	0.000207690459141
1.235	-0.00149243274715
1.24	-0.00270177514739
1.245	-0.00339583503178
1.25	-0.00357422766665
1.255	-0.00323327663056
1.26	-0.00236373903918
1.265	-0.000977384436099
1.27	0.000874996323171
1.275	0.00311984439723
1.28	0.00568915085979
1.285	0.00852227052939
1.29	0.0115408096701
1.295	0.0146347896059
1.3	0.0176828662899
1.305	0.0205818432905
1.31	0.0232482371587
1.315	0.0255947357821
1.32	0.0275202108564
1.325	0.0289328540037
1.33	0.0297790262436
1.335	0.0300419004813
1.34	0.0297159090365
1.345	0.0287961107803
1.35	0.0272992178812
1.355	0.0252869323077
1.36	0.0228575605338
1.365	0.0201151720846
1.37	0.0171556865673
1.375	0.0140838582624
1.38	0.0110303323066
1.385	0.00813711816131
1.39	0.00552409568519
1.395	0.00327593604195
1.4	0.00146034167505
1.405	0.000145124480583
1.41	-0.000615417366588
1.415	-0.000809377121834
1.42	-0.000472578410057
1.425	0.000337107245735
1.43	0.00156217367062
1.435	0.00313690074571
1.44	0.00496546522912
1.445	0.00692438899151
1.45	0.00889333649067
1.455	0.0107786532689
1.46	0.0125043350111
1.465	0.0139906792672
1.47	0.0151572919267
1.475	0.0159513252683
1.48	0.0163645777287
1.485	0.0164170742469
1.49	0.0161302585381
1.495	0.0155257782332
1.5	0.0146480745615
1.505	0.0135741438536
1.51	0.012391134536
1.515	0.0111673853583
1.52	0.00995161333382
1.525	0.00879545283474
1.53	0.00776231483526
1.535	0.00690597733079
1.54	0.00624635496447
1.545	0.00577519420371
1.55	0.00548348670514
1.555	0.00537304324069
1.56	0.00543823725617
1.565	0.00564695947627
1.57	0.00595148901253
1.575	0.00631797011504
1.58	0.00673689420558
1.585	0.00720347290821
1.59	0.0076985735146
1.595	0.00819905869598
1.6	0.00870371343661
1.605	0.00923789841427
1.61	0.00982917441314
1.615	0.0104862305943
1.62	0.0112079903436
1.625	0.0120066259361
1.63	0.0129084665053
1.635	0.0139282393489
1.64	0.015050179436
1.645	0.0162404540082
1.65	0.0174719441633
1.655	0.0187260333579
1.66	0.0199696712565
1.665	0.0211419544072
1.67	0.0221719507651
1.675	0.0230061555245
1.68	0.0236109983984
1.685	0.023951379869
1.69	0.0239799703042
1.695	0.0236563673
1.7	0.022972386414
1.705	0.0219503337137
1.71	0.0206183214959
1.715	0.0189979436545
1.72	0.0171209208056
1.725	0.0150492489023
1.73	0.0128674961154
1.735	0.0106544696398
1.74	0.00846998888543
1.745	0.00637077762022
1.75	0.00442829690635
1.755	0.00271888529391
1.76	0.0012962019833
1.765	0.000181601673778
1.77	-0.000616454669219
1.775	-0.00108286631077
1.78	-0.00120419971911
1.785	-0.000992411001679
1.79	-0.000488941543179
1.795	0.000258788911536
1.8	0.00121800123184
1.805	0.00236226818726
1.81	0.00364930431982
1.815	0.00501937045271
