0.0	0
1.0	0.0781981116143
1.005	0.0796405541773
1.01	0.080844126912
1.015	0.0817880287582
1.02	0.0824584383163
1.025	0.0828492852255
1.03	0.0829627758727
1.035	0.0828096248364
1.04	0.0824089587423
1.045	0.0817878996217
1.05	0.0809808693758
1.055	0.0800286533087
1.06	0.0789772344087
1.065	0.077876409672
1.07	0.076778242747
1.075	0.0757354517719
1.08	0.0747998269275
1.085	0.0740207239093
1.09	0.0734436413061
1.095	0.0731088968355
1.1	0.0730504455373
1.105	0.0732948879585
1.11	0.0738606923175
1.115	0.0747576354437
1.12	0.0759864732004
1.125	0.0775388599994
1.13	0.0793975202475
1.135	0.0815366420786
1.14	0.083922452093
1.145	0.0865139511746
1.15	0.0892638150902
1.155	0.092119459143
1.16	0.0950242439303
1.165	0.0979187922029
1.17	0.100742399889
1.175	0.103434526737
1.18	0.10593632522
1.185	0.10819213729
1.19	0.110150896485
1.195	0.111767412158
1.2	0.113003533418
1.205	0.113829162893
1.21	0.114223047809
1.215	0.114173275482
1.22	0.11367745241
1.225	0.112742600624
1.23	0.111384813552
1.235	0.109628684451
1.24	0.107506499759
1.245	0.105057202018
1.25	0.102325154777
1.255	0.0993587605625
1.26	0.096208993762
1.265	0.0929279238581
1.27	0.0895673104361
1.275	0.0861773284789
1.28	0.0828054383469
1.285	0.0794953903935
1.29	0.0762863756634
1.295	0.0732123721158
1.3	0.0703017356687
1.305	0.0675770353487
1.31	0.065055081921
1.315	0.0627471007147
1.32	0.0606590416458
1.325	0.0587920458329
1.33	0.0571430665092
1.335	0.0557056007272
1.34	0.05447047427
1.345	0.0534266417832
1.35	0.0525619839065
1.355	0.051864080924
1.36	0.0513209328389
1.365	0.0509216010148
1.37	0.0506567596917
1.375	0.0505191438485
1.38	0.0505038634871
1.385	0.0506085505038
1.39	0.0508333276232
1.395	0.0511806144978
1.4	0.0516547835043
1.405	0.0522616550235
1.41	0.0530078210895
1.415	0.0538998247443
1.42	0.0549432661528
1.425	0.0561419094832
1.43	0.0574968298536
1.435	0.0590056153749
1.44	0.0606616565096
1.445	0.0624535874672
1.45	0.0643649454868
1.455	0.0663740769679
1.46	0.0684542845243
1.465	0.0705742074451
1.47	0.0726984437047
1.475	0.074788417438
1.48	0.0768034647567
1.485	0.0787020807276
1.49	0.0804432624159
1.495	0.0819878853516
1.5	0.083300045205
1.505	0.0843482900342
1.51	0.0851066830475
1.515	0.0855556685954
1.52	0.0856827320862
1.525	0.0854828296719
1.53	0.0849585432655
1.535	0.084119933823
1.54	0.0829841204433
1.545	0.0815746555745
1.55	0.0799207580521
1.555	0.0780564258604
1.56	0.0760194333758
1.565	0.073850244267
1.57	0.0715909069763
1.575	0.069284002504
1.58	0.0669716855267
1.585	0.0646948332141
1.59	0.0624923097404
1.595	0.0604003519059
1.6	0.0584520666707
1.605	0.0566770172529
1.61	0.0551008827647
1.615	0.0537451999676
1.62	0.052627202306
1.625	0.0517597480026
1.63	0.0511513038046
1.635	0.050805958411
1.64	0.0507234723459
1.645	0.0508993893786
1.65	0.0513252184465
1.655	0.0519886703806
1.66	0.0528739359935
1.665	0.0539620168725
1.67	0.0552311302285
1.675	0.0566571870568
1.68	0.0582143152007
1.685	0.0598753996338
1.69	0.0616126348108
1.695	0.0633980915208
1.7	0.065204277496
1.705	0.0670046454433
1.71	0.0687740077326
1.715	0.0704888483053
1.72	0.0721275434327
1.725	0.0736704976353
1.73	0.075100190449
1.735	0.076401139167
1.74	0.0775598035003
1.745	0.0785644623291
1.75	0.0794050763072
1.755	0.0800731405948
1.76	0.0805615480255
1.765	0.0808645046337
1.77	0.0809775323875
1.775	0.0808975588721
1.78	0.0806230670778
1.785	0.0801542856774
1.79	0.0794934204492
1.795	0.0786449240018
1.8	0.0776157706425
1.805	0.0764156820357
1.81	0.0750572626112
1.815	0.0735560339021
1.82	0.0719303686701
1.825	0.0702013146925
1.83	0.0683922939993
1.835	0.0665286843624
1.84	0.0646373164421
1.845	0.0627459225033
1.85	0.0608825543581
1.855	0.0590749811079
1.86	0.0573500957602
1.865	0.0557333792953
1.87	0.054248461388
1.875	0.0529167851455
1.88	0.0517573630485
1.885	0.050786618382
1.89	0.0500183171907
1.895	0.0494635833206
1.9	0.0491309618834
1.905	0.0490264865197
1.91	0.0491537230867
1.915	0.0495137815599
1.92	0.0501052852123
1.925	0.0509242746927
1.93	0.0519640352296
1.935	0.0532148703436
1.94	0.0546638710761
1.945	0.0562947199666
1.95	0.0580875423945
1.955	0.0600188135601
1.96	0.062061355446
1.965	0.0641844807584
1.97	0.0663543293356
1.975	0.0685344074965
1.98	0.0706863170577
1.985	0.0727706595205
1.99	0.0747481004351
1.995	0.0765805599459
2.0	0.0781981116143
2.005	0.0796405541773
2.01	0.080844126912
2.015	0.0817880287582
2.02	0.0824584383163
2.025	0.0828492852255
2.03	0.0829627758727
2.035	0.0828096248364
2.04	0.0824089587423
2.045	0.0817878996217
2.05	0.0809808693758
2.055	0.0800286533087
2.06	0.0789772344087
2.065	0.077876409672
2.07	0.076778242747
2.075	0.0757354517719
2.08	0.0747998269275
2.085	0.0740207239093
2.09	0.0734436413061
2.095	0.0731088968355
2.1	0.0730504455373
2.105	0.0732948879585
2.11	0.0738606923175
2.115	0.0747576354437
2.12	0.0759864732004
2.125	0.0775388599994
2.13	0.0793975202475
2.135	0.0815366420786
2.14	0.083922452093
2.145	0.0865139511746
2.15	0.0892638150902
2.155	0.092119459143
2.16	0.0950242439303
2.165	0.0979187922029
2.17	0.100742399889
2.175	0.103434526737
2.18	0.10593632522
2.185	0.10819213729
2.19	0.110150896485
2.195	0.111767412158
2.2	0.113003533418
2.205	0.113829162893
2.21	0.114223047809
2.215	0.114173275482
2.22	0.11367745241
2.225	0.112742600624
2.23	0.111384813552
2.235	0.109628684451
2.24	0.107506499759
2.245	0.105057202018
2.25	0.102325154777
2.255	0.0993587605625
2.26	0.096208993762
2.265	0.0929279238581
2.27	0.0895673104361
2.275	0.0861773284789
2.28	0.0828054383469
2.285	0.0794953903935
2.29	0.0762863756634
2.295	0.0732123721158
2.3	0.0703017356687
2.305	0.0675770353487
2.31	0.065055081921
2.315	0.0627471007147
2.32	0.0606590416458
2.325	0.0587920458329
2.33	0.0571430665092
2.335	0.0557056007272
2.34	0.05447047427
2.345	0.0534266417832
2.35	0.0525619839065
2.355	0.051864080924
2.36	0.0513209328389
2.365	0.0509216010148
2.37	0.0506567596917
2.375	0.0505191438485
2.38	0.0505038634871
2.385	0.0506085505038
2.39	0.0508333276232
2.395	0.0511806144978
2.4	0.0516547835043
2.405	0.0522616550235
2.41	0.0530078210895
2.415	0.0538998247443
2.42	0.0549432661528
2.425	0.0561419094832
2.43	0.0574968298536
2.435	0.0590056153749
2.44	0.0606616565096
2.445	0.0624535874672
2.45	0.0643649454868
2.455	0.0663740769679
2.46	0.0684542845243
2.465	0.0705742074451
2.47	0.0726984437047
2.475	0.074788417438
2.48	0.0768034647567
2.485	0.0787020807276
2.49	0.0804432624159
2.495	0.0819878853516
2.5	0.083300045205
2.505	0.0843482900342
2.51	0.0851066830475
2.515	0.0855556685954
2.52	0.0856827320862
2.525	0.0854828296719
2.53	0.0849585432655
2.535	0.084119933823
2.54	0.0829841204433
2.545	0.0815746555745
2.55	0.0799207580521
2.555	0.0780564258604
2.56	0.0760194333758
2.565	0.073850244267
2.57	0.0715909069763
2.575	0.069284002504
2.58	0.0669716855267
2.585	0.0646948332141
2.59	0.0624923097404
2.595	0.0604003519059
2.6	0.0584520666707
2.605	0.0566770172529
2.61	0.0551008827647
2.615	0.0537451999676
2.62	0.052627202306
2.625	0.0517597480026
2.63	0.0511513038046
2.635	0.050805958411
2.64	0.0507234723459
2.645	0.0508993893786
2.65	0.0513252184465
2.655	0.0519886703806
2.66	0.0528739359935
2.665	0.0539620168725
2.67	0.0552311302285
2.675	0.0566571870568
2.68	0.0582143152007
2.685	0.0598753996338
2.69	0.0616126348108
2.695	0.0633980915208
2.7	0.065204277496
2.705	0.0670046454433
2.71	0.0687740077326
2.715	0.0704888483053
2.72	0.0721275434327
2.725	0.0736704976353
2.73	0.075100190449
2.735	0.076401139167
2.74	0.0775598035003
2.745	0.0785644623291
2.75	0.0794050763072
2.755	0.0800731405948
2.76	0.0805615480255
2.765	0.0808645046337
2.77	0.0809775323875
2.775	0.0808975588721
2.78	0.0806230670778
2.785	0.0801542856774
2.79	0.0794934204492
2.795	0.0786449240018
2.8	0.0776157706425
2.805	0.0764156820357
2.81	0.0750572626112
2.815	0.0735560339021
2.82	0.0719303686701
2.825	0.0702013146925
2.83	0.0683922939993
2.835	0.0665286843624
2.84	0.0646373164421
2.845	0.0627459225033
2.85	0.0608825543581
2.855	0.0590749811079
2.86	0.0573500957602
2.865	0.0557333792953
2.87	0.054248461388
2.875	0.0529167851455
2.88	0.0517573630485
2.885	0.050786618382
2.89	0.0500183171907
2.895	0.0494635833206
2.9	0.0491309618834
2.905	0.0490264865197
2.91	0.0491537230867
2.915	0.0495137815599
2.92	0.0501052852123
2.925	0.0509242746927
2.93	0.0519640352296
2.935	0.0532148703436
2.94	0.0546638710761
2.945	0.0562947199666
2.95	0.0580875423945
2.955	0.0600188135601
2.96	0.062061355446
2.965	0.0641844807584
2.97	0.0663543293356
2.975	0.0685344074965
2.98	0.0706863170577
2.985	0.0727706595205
2.99	0.0747481004351
2.995	0.0765805599459
3.0	0.0781981116143
3.005	0.0796405541773
3.01	0.080844126912
3.015	0.0817880287582
3.02	0.0824584383163
3.025	0.0828492852255
3.03	0.0829627758727
3.035	0.0828096248364
3.04	0.0824089587423
3.045	0.0817878996217
3.05	0.0809808693758
3.055	0.0800286533087
3.06	0.0789772344087
3.065	0.077876409672
3.07	0.076778242747
3.075	0.0757354517719
3.08	0.0747998269275
3.085	0.0740207239093
3.09	0.0734436413061
3.095	0.0731088968355
3.1	0.0730504455373
3.105	0.0732948879585
3.11	0.0738606923175
3.115	0.0747576354437
3.12	0.0759864732004
3.125	0.0775388599994
3.13	0.0793975202475
3.135	0.0815366420786
3.14	0.083922452093
3.145	0.0865139511746
3.15	0.0892638150902
3.155	0.092119459143
3.16	0.0950242439303
3.165	0.0979187922029
3.17	0.100742399889
3.175	0.103434526737
3.18	0.10593632522
3.185	0.10819213729
3.19	0.110150896485
3.195	0.111767412158
3.2	0.113003533418
3.205	0.113829162893
3.21	0.114223047809
3.215	0.114173275482
3.22	0.11367745241
3.225	0.112742600624
3.23	0.111384813552
3.235	0.109628684451
3.24	0.107506499759
3.245	0.105057202018
3.25	0.102325154777
3.255	0.0993587605625
3.26	0.096208993762
3.265	0.0929279238581
3.27	0.0895673104361
3.275	0.0861773284789
3.28	0.0828054383469
3.285	0.0794953903935
3.29	0.0762863756634
3.295	0.0732123721158
3.3	0.0703017356687
3.305	0.0675770353487
3.31	0.065055081921
3.315	0.0627471007147
3.32	0.0606590416458
3.325	0.0587920458329
3.33	0.0571430665092
3.335	0.0557056007272
3.34	0.05447047427
3.345	0.0534266417832
3.35	0.0525619839065
3.355	0.051864080924
3.36	0.0513209328389
3.365	0.0509216010148
3.37	0.0506567596917
3.375	0.0505191438485
3.38	0.0505038634871
3.385	0.0506085505038
3.39	0.0508333276232
3.395	0.0511806144978
3.4	0.0516547835043
3.405	0.0522616550235
