0.0	0
1.0	0.00330816507655
1.005	0.00332439634647
1.01	0.00333696313749
1.015	0.00334548922149
1.02	0.00334954323586
1.025	0.00334864244362
1.03	0.00334228039002
1.035	0.00332998317232
1.04	0.00331138840308
1.045	0.00328633055283
1.05	0.00325491175233
1.055	0.00321754300074
1.06	0.00317495544615
1.065	0.00312819622997
1.07	0.00307862708651
1.075	0.00302793193505
1.08	0.00297811912686
1.085	0.00293149035157
1.09	0.00289055374133
1.095	0.00285788264187
1.1	0.00283594893413
1.105	0.00282697149336
1.11	0.00283280760905
1.115	0.00285488709408
1.12	0.00289416575094
1.125	0.00295107356642
1.13	0.00302545285423
1.135	0.0031165058854
1.14	0.00322278115147
1.145	0.00334221532908
1.15	0.00347222434169
1.155	0.00360981947089
1.16	0.00375172439312
1.165	0.00389448356804
1.17	0.00403456858146
1.175	0.00416849451281
1.18	0.00429295002099
1.185	0.0044049298551
1.19	0.00450184839499
1.195	0.00458161567794
1.2	0.00464267164721
1.205	0.0046839905412
1.21	0.00470507422864
1.215	0.0047059468588
1.22	0.00468714875216
1.225	0.00464971629776
1.23	0.00459513496171
1.235	0.00452526388011
1.24	0.0044422440762
1.245	0.00434840800411
1.25	0.00424620195297
1.255	0.00413811986985
1.26	0.0040266376279
1.265	0.00391413867162
1.27	0.00380283385677
1.275	0.00369469024406
1.28	0.00359138468753
1.285	0.0034942853609
1.29	0.00340444746513
1.295	0.00332260263168
1.3	0.00324913256751
1.305	0.00318403896369
1.31	0.00312693615579
1.315	0.00307708746375
1.32	0.00303348356542
1.325	0.00299493871393
1.33	0.00296017539442
1.335	0.00292788363593
1.34	0.0028967647087
1.345	0.00286558177604
1.35	0.00283323259126
1.355	0.00279883830177
1.36	0.00276182498086
1.365	0.00272197392101
1.37	0.00267943270121
1.375	0.00263469827795
1.38	0.00258859119374
1.385	0.00254223162136
1.39	0.00249701236357
1.395	0.00245455468489
1.4	0.00241663680807
1.405	0.00238509771024
1.41	0.00236172986411
1.415	0.00234817721122
1.42	0.00234584981304
1.425	0.0023558597978
1.43	0.00237897831133
1.435	0.00241560969908
1.44	0.00246577605723
1.445	0.002529104491
1.45	0.00260481424557
1.455	0.00269171074223
1.46	0.00278820166081
1.465	0.00289234823561
1.47	0.00300195095077
1.475	0.00311465103174
1.48	0.00322802113205
1.485	0.00333962838184
1.49	0.00344707489924
1.495	0.00354803855625
1.5	0.00364033546877
1.505	0.00372200512126
1.51	0.00379139529499
1.515	0.0038472171034
1.52	0.00388855737013
1.525	0.00391486344185
1.53	0.00392593106588
1.535	0.00392191569712
1.54	0.00390335963724
1.545	0.00387120534769
1.55	0.00382676764793
1.555	0.00377166241726
1.56	0.00370771613385
1.565	0.00363688775012
1.57	0.00356121762631
1.575	0.0034827926405
1.58	0.00340370348919
1.585	0.00332597892698
1.59	0.00325150302662
1.595	0.00318193708384
1.6	0.00311866546398
1.605	0.0030627684254
1.61	0.00301501017868
1.615	0.00297582963477
1.62	0.00294533337066
1.625	0.00292330248769
1.63	0.00290922493979
1.635	0.0029023521904
1.64	0.00290176559017
1.645	0.0029064357326
1.65	0.00291526886908
1.655	0.00292714761357
1.66	0.00294097686796
1.665	0.00295573760095
1.67	0.00297053947327
1.675	0.00298465916575
1.68	0.00299755790842
1.685	0.0030088822754
1.69	0.00301845749986
1.695	0.00302627877329
1.7	0.00303249835618
1.705	0.00303740276588
1.71	0.0030413782876
1.715	0.00304487046232
1.72	0.00304834690899
1.725	0.00305226937685
1.73	0.00305707346488
1.735	0.00306315022905
1.74	0.00307082661787
