0.0	0
1.0	0.0136308540869
1.005	0.0136798120643
1.01	0.0137361959131
1.015	0.0138032144464
1.02	0.0138798963524
1.025	0.0139609369526
1.03	0.0140369970737
1.035	0.0140954248974
1.04	0.0141213631482
1.045	0.0140991848191
1.05	0.014014160658
1.055	0.0138542126247
1.06	0.0136115734247
1.065	0.0132841707141
1.07	0.0128765855846
1.075	0.0124004844913
1.08	0.0118744766502
1.085	0.0113233983272
1.09	0.0107770710955
1.095	0.0102686216331
1.1	0.00983248077739
1.105	0.00950219578672
1.11	0.00930819724377
1.115	0.00927567100097
1.12	0.00942269964018
1.125	0.00975884515651
1.13	0.0102843232767
1.135	0.0109898574891
1.14	0.0118572092176
1.145	0.0128602932073
1.15	0.0139667379598
1.155	0.0151397500882
1.16	0.0163401673592
1.165	0.0175286011702
1.17	0.0186675521149
1.175	0.0197233428455
1.18	0.0206676889036
1.185	0.0214787569316
1.19	0.0221416438949
1.195	0.0226483143432
1.2	0.0229971044767
1.205	0.0231919144297
1.21	0.0232411800923
1.215	0.023156686665
1.22	0.0229522927742
1.225	0.0226426731521
1.23	0.0222422230686
1.235	0.0217642598994
1.24	0.0212205970911
1.245	0.020621480424
1.25	0.0199758086063
1.255	0.0192915362211
1.26	0.0185761712128
1.265	0.0178373024414
1.27	0.0170830990997
1.275	0.0163227104501
1.28	0.0155664822706
1.285	0.0148259193245
1.29	0.0141133661626
1.295	0.0134414328675
1.3	0.0128222322965
1.305	0.0122665094636
1.31	0.0117827422824
1.315	0.0113762942352
1.32	0.0110487106818
1.325	0.0107972596339
1.33	0.0106148061366
1.335	0.0104900699033
1.34	0.0104082608702
1.345	0.0103520391815
1.35	0.0103027197464
1.355	0.0102416343959
1.36	0.0101515622546
1.365	0.010018129131
1.37	0.00983106113723
1.375	0.00958517091896
1.38	0.00928097117143
1.385	0.00892485148312
1.39	0.00852880707406
1.395	0.00810975278409
1.4	0.00768848278241
1.405	0.00728835080712
1.41	0.00693375907742
1.415	0.00664856151811
1.42	0.00645450180437
1.425	0.00636980747477
1.43	0.00640804379277
1.435	0.00657730246202
1.44	0.00687977131414
1.445	0.00731170489543
1.45	0.00786378677436
1.455	0.00852183728413
1.46	0.00926778057815
1.465	0.0100807584322
1.47	0.0109382789109
1.475	0.0118173148407
1.48	0.0126953017275
1.485	0.0135510050545
1.49	0.0143652242499
1.495	0.0151212885361
1.5	0.015805304092
1.505	0.0164061483669
1.51	0.0169152656805
1.515	0.0173263656032
1.52	0.0176351309882
1.525	0.0178390021781
1.53	0.0179370465122
1.535	0.0179298872226
1.54	0.0178196717339
1.545	0.0176100896729
1.55	0.0173064686572
1.555	0.0169159553805
1.56	0.0164477379334
1.565	0.0159132172211
1.57	0.0153260254146
1.575	0.0147018262189
1.58	0.0140578926382
1.585	0.0134125071262
1.59	0.0127842440019
1.595	0.0121911795782
1.6	0.0116500569054
1.605	0.0111754329411
1.61	0.0107788599322
1.615	0.0104681817748
1.62	0.0102470367167
1.625	0.0101146393559
1.63	0.0100658764532
1.635	0.0100917106329
1.64	0.0101798562359
1.645	0.0103156727551
1.65	0.0104832075468
1.655	0.0106663078082
