0.0	0
1.0	0.0237762529737
1.005	0.0238333190686
1.01	0.0238657441773
1.015	0.0238522266458
1.02	0.0237783324971
1.025	0.0236454458179
1.03	0.0234652827513
1.035	0.023248887187
1.04	0.0230060982463
1.045	0.0227558917285
1.05	0.0225318756656
1.055	0.022373376563
1.06	0.022312291319
1.065	0.0223713619273
1.07	0.022573108827
1.075	0.022943598993
1.08	0.0235027776139
1.085	0.0242525191261
1.09	0.0251773781995
1.095	0.0262558495098
1.1	0.0274660132419
1.105	0.028778338954
1.11	0.0301474614052
1.115	0.0315169641447
1.12	0.032833455769
1.125	0.0340535522206
1.13	0.0351376267792
1.135	0.0360428295606
1.14	0.0367285900918
1.145	0.0371696578197
1.15	0.0373604135314
1.155	0.0373057156882
1.16	0.0370116677372
1.165	0.0364888803166
1.17	0.0357623091777
1.175	0.0348717759805
1.18	0.0338599330692
1.185	0.0327618366843
1.19	0.0316078821684
1.195	0.0304330736439
1.2	0.0292769810762
1.205	0.0281723926146
1.21	0.0271372224587
1.215	0.0261802474923
1.22	0.0253123358791
1.225	0.02454768171
1.23	0.0238941990875
1.235	0.0233478994029
1.24	0.0229006153806
1.245	0.0225515866483
1.25	0.0223078359732
1.255	0.0221738253653
1.26	0.0221456058587
1.265	0.022217823374
1.27	0.0223932958833
1.275	0.0226808436443
1.28	0.0230833359119
1.285	0.0235915085925
1.29	0.024190854772
1.295	0.0248705230971
1.3	0.025620637965
1.305	0.0264212757375
1.31	0.0272386542855
1.315	0.0280344872748
1.32	0.0287764894651
1.325	0.0294370233776
1.33	0.0299841526361
1.335	0.0303804282876
1.34	0.0305939517866
1.345	0.030608890784
1.35	0.0304231904982
1.355	0.0300388740033
1.36	0.0294601221799
1.365	0.0287025091861
1.37	0.0278001360769
1.375	0.02679950413
1.38	0.0257468500477
1.385	0.0246841159403
1.39	0.0236559080427
1.395	0.02271390117
1.4	0.0219086381456
1.405	0.0212765867242
1.41	0.0208373361142
1.415	0.0206020490185
1.42	0.0205791751519
1.425	0.0207682467739
1.43	0.0211504040473
1.435	0.0216898800559
1.44	0.0223460978057
1.445	0.0230818525003
1.45	0.0238592280586
1.455	0.0246326251171
1.46	0.0253524880365
1.465	0.0259780891385
1.47	0.0264846050334
1.475	0.026857248723
1.48	0.0270827780063
1.485	0.0271515422967
1.49	0.0270674396025
1.495	0.0268511251697
1.5	0.0265305764194
1.505	0.026130313442
1.51	0.0256719511821
1.515	0.0251824389056
1.52	0.0246954211752
1.525	0.0242410406897
1.53	0.0238361762582
1.535	0.0234869778677
1.54	0.0231988017718
1.545	0.0229789112415
1.55	0.0228282717685
1.555	0.0227348500522
1.56	0.0226792521874
1.565	0.0226465285426
1.57	0.0226295539737
1.575	0.0226214126337
1.58	0.0226096502799
1.585	0.0225823135367
1.59	0.0225386043282
1.595	0.0224899440874
1.6	0.0224502129312
1.605	0.0224285842937
1.61	0.0224340709279
1.615	0.022483816078
1.62	0.022601499635
1.625	0.022805976326
1.63	0.0231039753779
1.635	0.0234950192797
1.64	0.0239797244716
1.645	0.0245583337776
1.65	0.0252207164818
1.655	0.0259417530608
1.66	0.026689058638
1.665	0.0274332306419
1.67	0.0281478764465
1.675	0.0288016312689
1.68	0.029356020212
1.685	0.0297749070566
1.69	0.0300349005859
1.695	0.0301245809781
1.7	0.0300358567546
1.705	0.0297613417219
1.71	0.0293024737025
1.715	0.028677218669
1.72	0.0279160858428
1.725	0.0270509943503
1.73	0.0261109718638
1.735	0.0251284734953
1.74	0.0241447520736
1.745	0.0232038921761
1.75	0.0223411388428
1.755	0.021579364925
1.76	0.0209363455263
1.765	0.0204307364241
1.77	0.0200771042439
1.775	0.0198764863402
1.78	0.0198159225753
1.785	0.0198783415552
1.79	0.020050118443
1.795	0.0203173721079
1.8	0.0206582785648
1.805	0.0210444221896
1.81	0.0214513925432
1.815	0.0218655960048
1.82	0.0222792977021
1.825	0.0226821084376
1.83	0.0230616284979
1.835	0.0234124743413
1.84	0.0237405705815
1.845	0.0240558589464
1.85	0.0243626006212
1.855	0.0246596026275
1.86	0.0249485696278
1.865	0.0252373650308
1.87	0.0255323721844
1.875	0.0258298574388
1.88	0.0261180157673
1.885	0.026386708243
1.89	0.0266314947721
1.895	0.0268470681658
1.9	0.0270205132326
1.905	0.0271352668412
1.91	0.0271816187047
1.915	0.0271603300024
1.92	0.0270755222875
1.925	0.0269278428377
1.93	0.0267180822928
1.935	0.0264561585899
1.94	0.0261623194129
1.945	0.0258579592849
1.95	0.0255577007181
1.955	0.025272259373
1.96	0.0250161882593
1.965	0.0248077093615
1.97	0.0246591934697
1.975	0.0245703542039
1.98	0.0245327930229
1.985	0.0245390279542
1.99	0.0245834339011
1.995	0.0246545866457
2.0	0.0237762529737
2.005	0.0238333190686
2.01	0.0238657441773
2.015	0.0238522266458
2.02	0.0237783324971
2.025	0.0236454458179
2.03	0.0234652827513
2.035	0.023248887187
2.04	0.0230060982463
2.045	0.0227558917285
2.05	0.0225318756656
2.055	0.022373376563
2.06	0.022312291319
2.065	0.0223713619273
2.07	0.022573108827
2.075	0.022943598993
2.08	0.0235027776139
2.085	0.0242525191261
2.09	0.0251773781995
2.095	0.0262558495098
2.1	0.0274660132419
2.105	0.028778338954
2.11	0.0301474614052
2.115	0.0315169641447
2.12	0.032833455769
2.125	0.0340535522206
2.13	0.0351376267792
2.135	0.0360428295606
2.14	0.0367285900918
2.145	0.0371696578197
2.15	0.0373604135314
2.155	0.0373057156882
2.16	0.0370116677372
2.165	0.0364888803166
2.17	0.0357623091777
2.175	0.0348717759805
2.18	0.0338599330692
2.185	0.0327618366843
2.19	0.0316078821684
2.195	0.0304330736439
2.2	0.0292769810762
2.205	0.0281723926146
2.21	0.0271372224587
2.215	0.0261802474923
2.22	0.0253123358791
2.225	0.02454768171
2.23	0.0238941990875
2.235	0.0233478994029
2.24	0.0229006153806
2.245	0.0225515866483
2.25	0.0223078359732
2.255	0.0221738253653
2.26	0.0221456058587
2.265	0.022217823374
2.27	0.0223932958833
2.275	0.0226808436443
2.28	0.0230833359119
2.285	0.0235915085925
2.29	0.024190854772
2.295	0.0248705230971
2.3	0.025620637965
2.305	0.0264212757375
2.31	0.0272386542855
2.315	0.0280344872748
2.32	0.0287764894651
2.325	0.0294370233776
2.33	0.0299841526361
2.335	0.0303804282876
2.34	0.0305939517866
2.345	0.030608890784
2.35	0.0304231904982
2.355	0.0300388740033
2.36	0.0294601221799
2.365	0.0287025091861
2.37	0.0278001360769
2.375	0.02679950413
2.38	0.0257468500477
2.385	0.0246841159403
2.39	0.0236559080427
2.395	0.02271390117
2.4	0.0219086381456
2.405	0.0212765867242
2.41	0.0208373361142
2.415	0.0206020490185
2.42	0.0205791751519
2.425	0.0207682467739
2.43	0.0211504040473
2.435	0.0216898800559
2.44	0.0223460978057
2.445	0.0230818525003
2.45	0.0238592280586
2.455	0.0246326251171
2.46	0.0253524880365
2.465	0.0259780891385
2.47	0.0264846050334
2.475	0.026857248723
2.48	0.0270827780063
2.485	0.0271515422967
2.49	0.0270674396025
2.495	0.0268511251697
2.5	0.0265305764194
2.505	0.026130313442
2.51	0.0256719511821
2.515	0.0251824389056
2.52	0.0246954211752
2.525	0.0242410406897
2.53	0.0238361762582
2.535	0.0234869778677
2.54	0.0231988017718
2.545	0.0229789112415
2.55	0.0228282717685
2.555	0.0227348500522
2.56	0.0226792521874
2.565	0.0226465285426
2.57	0.0226295539737
2.575	0.0226214126337
2.58	0.0226096502799
2.585	0.0225823135367
2.59	0.0225386043282
2.595	0.0224899440874
2.6	0.0224502129312
2.605	0.0224285842937
2.61	0.0224340709279
2.615	0.022483816078
2.62	0.022601499635
2.625	0.022805976326
2.63	0.0231039753779
2.635	0.0234950192797
2.64	0.0239797244716
2.645	0.0245583337776
2.65	0.0252207164818
2.655	0.0259417530608
2.66	0.026689058638
2.665	0.0274332306419
2.67	0.0281478764465
2.675	0.0288016312689
2.68	0.029356020212
2.685	0.0297749070566
2.69	0.0300349005859
2.695	0.0301245809781
2.7	0.0300358567546
2.705	0.0297613417219
2.71	0.0293024737025
2.715	0.028677218669
2.72	0.0279160858428
2.725	0.0270509943503
2.73	0.0261109718638
2.735	0.0251284734953
2.74	0.0241447520736
2.745	0.0232038921761
2.75	0.0223411388428
2.755	0.021579364925
2.76	0.0209363455263
2.765	0.0204307364241
2.77	0.0200771042439
2.775	0.0198764863402
2.78	0.0198159225753
2.785	0.0198783415552
2.79	0.020050118443
2.795	0.0203173721079
2.8	0.0206582785648
2.805	0.0210444221896
2.81	0.0214513925432
2.815	0.0218655960048
2.82	0.0222792977021
2.825	0.0226821084376
2.83	0.0230616284979
2.835	0.0234124743413
2.84	0.0237405705815
2.845	0.0240558589464
2.85	0.0243626006212
2.855	0.0246596026275
2.86	0.0249485696278
2.865	0.0252373650308
2.87	0.0255323721844
2.875	0.0258298574388
2.88	0.0261180157673
2.885	0.026386708243
2.89	0.0266314947721
2.895	0.0268470681658
2.9	0.0270205132326
2.905	0.0271352668412
2.91	0.0271816187047
2.915	0.0271603300024
2.92	0.0270755222875
2.925	0.0269278428377
2.93	0.0267180822928
2.935	0.0264561585899
2.94	0.0261623194129
2.945	0.0258579592849
2.95	0.0255577007181
2.955	0.025272259373
2.96	0.0250161882593
2.965	0.0248077093615
2.97	0.0246591934697
2.975	0.0245703542039
2.98	0.0245327930229
2.985	0.0245390279542
2.99	0.0245834339011
2.995	0.0246545866457
3.0	0.0237762529737
3.005	0.0238333190686
3.01	0.0238657441773
3.015	0.0238522266458
3.02	0.0237783324971
3.025	0.0236454458179
3.03	0.0234652827513
3.035	0.023248887187
3.04	0.0230060982463
3.045	0.0227558917285
3.05	0.0225318756656
3.055	0.022373376563
3.06	0.022312291319
3.065	0.0223713619273
3.07	0.022573108827
3.075	0.022943598993
3.08	0.0235027776139
3.085	0.0242525191261
3.09	0.0251773781995
3.095	0.0262558495098
3.1	0.0274660132419
3.105	0.028778338954
3.11	0.0301474614052
3.115	0.0315169641447
3.12	0.032833455769
3.125	0.0340535522206
3.13	0.0351376267792
3.135	0.0360428295606
3.14	0.0367285900918
3.145	0.0371696578197
3.15	0.0373604135314
3.155	0.0373057156882
3.16	0.0370116677372
3.165	0.0364888803166
3.17	0.0357623091777
3.175	0.0348717759805
3.18	0.0338599330692
3.185	0.0327618366843
3.19	0.0316078821684
