0.0	0
1.0	0.00835990766262
1.005	0.00837912878937
1.01	0.00837010451596
1.015	0.00837661936604
1.02	0.00842670289044
1.025	0.00849494395012
1.03	0.00854055889015
1.035	0.00856689797443
1.04	0.00861768051508
1.045	0.00871536573749
1.05	0.00882925574376
1.055	0.00891836177731
1.06	0.00898779318566
1.065	0.00907871919592
1.07	0.00920675026897
1.075	0.00933654815153
1.08	0.00942840709486
1.085	0.00949044212571
1.09	0.00956287525886
1.095	0.00965766176752
1.1	0.00973937050126
1.105	0.00977388768981
1.11	0.00977557254028
1.115	0.00978661949475
1.12	0.00981862737011
1.125	0.0098389523878
1.13	0.0098202145577
1.135	0.00978237404961
1.14	0.00976822161154
1.145	0.00978727475933
1.15	0.00980679285992
1.155	0.00980155478264
1.16	0.00979169294813
1.165	0.00981556922013
1.17	0.009876251489
1.175	0.0099367027854
1.18	0.00996996087848
1.185	0.00999369606452
1.19	0.010041069712
1.195	0.0101093889733
1.2	0.0101589428299
1.205	0.0101637822759
1.21	0.0101433849901
1.215	0.0101311006979
1.22	0.0101240423106
1.225	0.010085118916
1.23	0.00999459283461
1.235	0.0098787217042
1.24	0.00977498168444
1.245	0.0096825474957
1.25	0.00956769805258
1.255	0.00941653764083
1.26	0.00926038087481
1.265	0.00913730461031
1.27	0.00904358236897
1.275	0.008943527519
1.28	0.00882393874697
1.285	0.00871590310405
1.29	0.00865256823668
1.295	0.00862244593699
1.3	0.00858474007818
1.305	0.00852543364617
1.31	0.00847470135453
1.315	0.00846085726439
1.32	0.00846642310326
1.325	0.00844926889556
1.33	0.00839927565729
1.335	0.00835015144745
1.34	0.00832966146422
1.345	0.00831923445895
1.35	0.00828058360774
1.355	0.00821143610569
1.36	0.00815091494316
1.365	0.00812682517525
1.37	0.00811974819773
1.375	0.00809467883529
1.38	0.00805469818412
1.385	0.00804007911195
1.39	0.00807413120581
1.395	0.00813266605288
1.4	0.00817996335549
1.405	0.00821965601058
1.41	0.00828839112487
1.415	0.00840179485374
1.42	0.00852958977695
1.425	0.00863479795017
1.43	0.00872129371605
1.435	0.00882292911995
1.44	0.00895049449615
1.445	0.00907182838064
1.45	0.00915287041683
1.455	0.00920157718296
1.46	0.00925329616486
1.465	0.00931888370278
1.47	0.00936867814073
1.475	0.00937438963327
1.48	0.00934970550225
1.485	0.00933274421836
1.49	0.00933518975293
1.495	0.00932922238978
1.5	0.00929004323938
1.505	0.00923402819647
1.51	0.00919893922497
1.515	0.00919379980384
1.52	0.00918844342435
1.525	0.00915725125427
1.53	0.00911578934103
1.535	0.00909891677588
1.54	0.00911090275749
1.545	0.00911760973409
1.55	0.00909216102709
1.555	0.00905036561201
1.56	0.00902608693451
1.565	0.00902099889569
1.57	0.00899969017221
1.575	0.00893770903297
1.58	0.00885526068393
1.585	0.00878878027248
1.59	0.00874010768559
1.595	0.00867518908751
1.6	0.008574620267
1.605	0.00846458702319
1.61	0.00838382058955
1.615	0.0083327939193
1.62	0.00827710968501
1.625	0.00820043506678
1.63	0.00813167220246
1.635	0.00810726425842
1.64	0.00812182243379
1.645	0.00813723038452
1.65	0.008137337392
1.655	0.00815039441463
1.66	0.00820731332894
1.665	0.00829531103077
1.67	0.00837305361499
1.675	0.00842576884088
1.68	0.00848206377218
1.685	0.00856903874769
1.69	0.00867007181898
1.695	0.00874532778967
1.7	0.00878553010329
1.705	0.00882267840055
1.71	0.00888314143232
1.715	0.0089501280417
1.72	0.00898830706656
1.725	0.00899486072711
1.73	0.00900454733283
1.735	0.0090422318923
1.74	0.0090902502788
1.745	0.00911592427128
1.75	0.0091193869179
1.755	0.00913421962512
1.76	0.00918074160029
1.765	0.0092379985039
1.77	0.00927318401245
1.775	0.00928646077724
1.78	0.00930851467708
1.785	0.00935514862517
1.79	0.00940297384895
1.795	0.00941991408553
1.8	0.00940752031007
1.805	0.00939624035171
1.81	0.00940089230895
1.815	0.00939884077163
1.82	0.00936120549401
1.825	0.00929333445112
1.83	0.00922803432118
1.835	0.00918108601602
1.84	0.00913119010453
1.845	0.00905233019123
1.85	0.00895319059892
1.855	0.00886817046497
1.86	0.00881218931847
1.865	0.00876250350208
1.87	0.00869325813086
1.875	0.00861437017441
1.88	0.0085597365948
1.885	0.00854087711388
1.89	0.00853132776564
1.895	0.0085043016899
1.9	0.00847075691144
1.905	0.00846377834824
1.91	0.00849095880707
1.915	0.00852234871884
1.92	0.00853161083462
1.925	0.00853225513209
1.93	0.00855721962575
1.935	0.00861050839241
1.94	0.00865981418084
1.945	0.00868100688268
1.95	0.00869125033678
1.955	0.00872337275881
1.96	0.00877790648647
1.965	0.0088213059486
1.97	0.00883301824604
1.975	0.00883425382414
1.98	0.00885743444433
1.985	0.00890005545358
1.99	0.00892883802521
1.995	0.00892806480474
2.0	0.00835990766262
2.005	0.00837912878937
2.01	0.00837010451596
2.015	0.00837661936604
2.02	0.00842670289044
2.025	0.00849494395012
2.03	0.00854055889015
2.035	0.00856689797443
2.04	0.00861768051508
2.045	0.00871536573749
2.05	0.00882925574376
2.055	0.00891836177731
2.06	0.00898779318566
2.065	0.00907871919592
2.07	0.00920675026897
2.075	0.00933654815153
2.08	0.00942840709486
2.085	0.00949044212571
2.09	0.00956287525886
2.095	0.00965766176752
2.1	0.00973937050126
2.105	0.00977388768981
2.11	0.00977557254028
2.115	0.00978661949475
2.12	0.00981862737011
2.125	0.0098389523878
2.13	0.0098202145577
2.135	0.00978237404961
2.14	0.00976822161154
2.145	0.00978727475933
2.15	0.00980679285992
2.155	0.00980155478264
2.16	0.00979169294813
2.165	0.00981556922013
2.17	0.009876251489
2.175	0.0099367027854
2.18	0.00996996087848
2.185	0.00999369606452
2.19	0.010041069712
2.195	0.0101093889733
2.2	0.0101589428299
2.205	0.0101637822759
2.21	0.0101433849901
2.215	0.0101311006979
2.22	0.0101240423106
2.225	0.010085118916
2.23	0.00999459283461
2.235	0.0098787217042
2.24	0.00977498168444
2.245	0.0096825474957
2.25	0.00956769805258
2.255	0.00941653764083
2.26	0.00926038087481
2.265	0.00913730461031
2.27	0.00904358236897
2.275	0.008943527519
2.28	0.00882393874697
2.285	0.00871590310405
2.29	0.00865256823668
2.295	0.00862244593699
2.3	0.00858474007818
2.305	0.00852543364617
