0.0	0
1.0	0.0154116504026
1.005	0.0151593105252
1.01	0.0148944344218
1.015	0.0146269518209
1.02	0.0143737916409
1.025	0.0141586988751
1.03	0.0140135602789
1.035	0.0139777311509
1.04	0.0140937669139
1.045	0.0144022621148
1.05	0.0149391995575
1.055	0.0157353742461
1.06	0.0168145146687
1.065	0.0181888505203
1.07	0.0198550681494
1.075	0.0217938816527
1.08	0.0239723425636
1.085	0.0263452394842
1.09	0.0288543778079
1.095	0.0314286829228
1.1	0.0339879813288
1.105	0.0364490169076
1.11	0.0387297708753
1.115	0.0407509670453
1.12	0.0424377496818
1.125	0.0437240820361
1.13	0.0445580666672
1.135	0.0449043520346
1.14	0.0447430307563
1.145	0.0440684163907
1.15	0.0428902191672
1.155	0.0412352259699
1.16	0.0391459554141
1.165	0.0366762684892
1.17	0.0338875983209
1.175	0.0308481166331
1.18	0.0276327250342
1.185	0.0243205363369
1.19	0.0209901897352
1.195	0.0177166424143
1.2	0.0145712938765
1.205	0.0116229565207
1.21	0.00893640883922
1.215	0.00656908451099
1.22	0.00456939123542
1.225	0.00297805190915
1.23	0.00182971750385
1.235	0.00115178622364
1.24	0.000961311501085
1.245	0.00126353474526
1.25	0.00205326343619
1.255	0.00331635752636
1.26	0.00502857161457
1.265	0.0071529209151
1.27	0.00963907390822
1.275	0.0124257945619
1.28	0.0154436831271
1.285	0.0186156679304
1.29	0.0218565151794
1.295	0.0250746252001
1.3	0.0281767485714
1.305	0.0310726794686
1.31	0.033677453091
1.315	0.0359123708376
1.32	0.0377079082979
1.325	0.0390087540621
1.33	0.0397778082528
1.335	0.0399967628106
1.34	0.0396648310835
1.345	0.0387988096779
1.35	0.0374347142264
1.355	0.0356278979639
1.36	0.0334495783487
1.365	0.0309816976023
1.37	0.0283134611316
1.375	0.0255397814652
1.38	0.0227586330706
1.385	0.0200655868523
1.39	0.017547786497
1.395	0.0152806992232
1.4	0.0133275653595
1.405	0.011738364397
1.41	0.0105466900895
1.415	0.0097669318155
1.42	0.00939485376229
1.425	0.00941097536375
1.43	0.00978323903685
1.435	0.0104673997986
1.44	0.0114075922721
1.445	0.0125398828223
1.45	0.0137977725476
1.455	0.0151160374442
1.46	0.0164316477288
1.465	0.0176844626298
1.47	0.0188203393026
1.475	0.0197953295224
1.48	0.0205774396931
1.485	0.0211451578813
1.49	0.0214857728628
1.495	0.0215960519292
1.5	0.0214838224266
1.505	0.0211671624773
1.51	0.0206708519687
1.515	0.0200232685188
1.52	0.0192560378542
1.525	0.01840474637
1.53	0.017507571162
1.535	0.0166017893768
1.54	0.015721344687
1.545	0.014897404962
1.55	0.0141599171943
1.555	0.0135370808581
1.56	0.013052898056
1.565	0.0127259116404
1.57	0.0125707495878
1.575	0.0126002830126
1.58	0.0128254233086
1.585	0.0132528914807
1.59	0.0138840336328
1.595	0.0147161321551
