0.0	0
1.0	0.0431955446308
1.005	0.0442522014778
1.01	0.045190302069
1.015	0.0459893995266
1.02	0.0466295635252
1.025	0.0470923139785
1.03	0.047361725425
1.035	0.0474256473577
1.04	0.0472769678604
1.045	0.0469148259146
1.05	0.046345660276
1.055	0.045583979225
1.06	0.0446527497004
1.065	0.043583332056
1.07	0.0424149214141
1.075	0.0411934924287
1.08	0.0399702789947
1.085	0.0387998524287
1.09	0.0377378903227
1.095	0.0368387529999
1.1	0.0361530038111
1.105	0.0357250200323
1.11	0.0355908383758
1.115	0.0357763619559
1.12	0.0362960283432
1.125	0.0371520087773
1.13	0.0383339806964
1.135	0.03981948743
1.14	0.0415748662845
1.145	0.0435566898479
1.15	0.0457136309044
1.155	0.0479886352228
1.16	0.050321271161
1.165	0.0526501190277
1.17	0.0549150662673
1.175	0.0570593880839
1.18	0.059031517662
1.185	0.0607864426539
1.19	0.062286698731
1.195	0.0635029610745
1.2	0.0644142578406
1.205	0.0650078457468
1.21	0.0652787988301
1.215	0.0652293696353
1.22	0.0648681899404
1.225	0.0642093844442
1.23	0.0632716707563
1.235	0.0620775077552
1.24	0.0606523327377
1.245	0.059023903434
1.25	0.0572217426013
1.255	0.0552766728026
1.26	0.0532204224266
1.265	0.0510852757496
1.27	0.0489037310183
1.275	0.0467081276951
1.28	0.0445302121619
1.285	0.0424006283578
1.29	0.0403483391845
1.295	0.0383999997984
1.3	0.0365793131482
1.305	0.0349064029779
1.31	0.0333972421696
1.315	0.0320631759783
1.32	0.0309105802988
1.325	0.0299406928189
1.33	0.0291496476896
1.335	0.0285287318964
1.34	0.0280648668015
1.345	0.027741305322
1.35	0.027538524397
1.355	0.0274352802001
1.36	0.027409776337
1.365	0.0274408764976
1.37	0.0275092814473
1.375	0.0275985931664
1.38	0.0276962044536
1.385	0.0277939708613
1.39	0.0278886347671
1.395	0.027981978098
1.4	0.0280806869968
1.405	0.0281959244015
1.41	0.0283426249554
1.415	0.0285385462694
1.42	0.0288031258993
1.425	0.029156202657
1.43	0.0296166651026
1.435	0.0302010921974
1.44	0.0309224536429
1.445	0.0317889402351
1.45	0.0328029942443
1.455	0.0339606016455
1.46	0.0352508910741
1.465	0.036656063483
1.47	0.0381516584742
1.475	0.0397071507791
1.48	0.0412868597173
1.485	0.0428511409406
1.49	0.0443578134537
1.495	0.0457637606882
1.5	0.0470266363432
1.505	0.0481066020951
1.51	0.0489680203052
1.515	0.0495810192164
1.52	0.0499228450387
1.525	0.0499789212127
1.53	0.0497435525073
1.535	0.0492202364135
1.54	0.04842156979
1.545	0.0473687602908
1.55	0.0460907685633
1.555	0.044623121079
1.56	0.0430064477445
1.565	0.0412848149429
1.57	0.0395039413286
1.575	0.0377093949061
1.58	0.0359448703751
1.585	0.0342506352471
1.59	0.0326622175061
1.595	0.0312093930411
1.6	0.029915517875
1.605	0.0287972332514
1.61	0.0278645464285
1.615	0.0271212594178
1.62	0.026565689965
1.625	0.0261916105194
1.63	0.0259893225689
1.635	0.0259467819577
1.64	0.026050692798
1.645	0.0262874939263
1.65	0.0266441734293
1.655	0.027108863558
1.66	0.0276711880899
1.665	0.0283223550537
1.67	0.0290550080399
1.675	0.0298628681241
1.68	0.030740214611
1.685	0.0316812659786
1.69	0.0326795321733
1.695	0.0337272142558
1.7	0.0348147239991
1.705	0.0359303819859
1.71	0.037060330121
1.715	0.0381886697278
1.72	0.0392978155143
1.725	0.0403690396058
1.73	0.0413831655786
1.735	0.0423213582299
1.74	0.0431659435021
1.745	0.0439011891314
1.75	0.0445139818249
1.755	0.0449943482821
1.76	0.0453357815585
1.765	0.0455353497917
1.77	0.0455935819283
1.775	0.0455141443571
1.78	0.0453033412512
1.785	0.0449694872503
1.79	0.0445222126865
1.795	0.0439717680024
1.8	0.0433283941951
1.805	0.0426018187977
1.81	0.0418009228436
1.815	0.0409336059656
1.82	0.0400068561852
1.825	0.0390270094156
1.83	0.0380001626042
1.835	0.0369326870467
1.84	0.0358317789356
1.845	0.034705983653
1.85	0.0335656356002
1.855	0.0324231622727
1.86	0.0312932090598
1.865	0.030192552927
1.87	0.0291397915173
1.875	0.0281548174349
1.88	0.0272581104884
1.885	0.0264698990512
1.89	0.0258092541975
1.895	0.0252931872881
1.9	0.0249358228544
1.905	0.0247477127524
1.91	0.0247353449565
1.915	0.02490088265
1.92	0.0252421489714
1.925	0.0257528510282
1.93	0.0264230147987
1.935	0.0272395832754
1.94	0.0281871167107
1.945	0.029248527938
1.95	0.0304057864322
1.955	0.0316405307121
1.96	0.0329345399541
1.965	0.0342700325604
1.97	0.0356297801731
1.975	0.0369970466058
1.98	0.0383553797363
1.985	0.0396883008428
1.99	0.0409789513347
1.995	0.0422097696615
2.0	0.0431955446308
2.005	0.0442522014778
2.01	0.045190302069
2.015	0.0459893995266
2.02	0.0466295635252
2.025	0.0470923139785
2.03	0.047361725425
2.035	0.0474256473577
2.04	0.0472769678604
2.045	0.0469148259146
2.05	0.046345660276
2.055	0.045583979225
2.06	0.0446527497004
2.065	0.043583332056
2.07	0.0424149214141
2.075	0.0411934924287
2.08	0.0399702789947
2.085	0.0387998524287
2.09	0.0377378903227
2.095	0.0368387529999
2.1	0.0361530038111
2.105	0.0357250200323
2.11	0.0355908383758
2.115	0.0357763619559
2.12	0.0362960283432
2.125	0.0371520087773
2.13	0.0383339806964
2.135	0.03981948743
2.14	0.0415748662845
2.145	0.0435566898479
2.15	0.0457136309044
2.155	0.0479886352228
2.16	0.050321271161
2.165	0.0526501190277
2.17	0.0549150662673
2.175	0.0570593880839
2.18	0.059031517662
2.185	0.0607864426539
2.19	0.062286698731
2.195	0.0635029610745
2.2	0.0644142578406
2.205	0.0650078457468
2.21	0.0652787988301
2.215	0.0652293696353
2.22	0.0648681899404
2.225	0.0642093844442
2.23	0.0632716707563
2.235	0.0620775077552
2.24	0.0606523327377
2.245	0.059023903434
2.25	0.0572217426013
2.255	0.0552766728026
2.26	0.0532204224266
2.265	0.0510852757496
2.27	0.0489037310183
2.275	0.0467081276951
2.28	0.0445302121619
2.285	0.0424006283578
2.29	0.0403483391845
2.295	0.0383999997984
2.3	0.0365793131482
2.305	0.0349064029779
2.31	0.0333972421696
2.315	0.0320631759783
2.32	0.0309105802988
2.325	0.0299406928189
2.33	0.0291496476896
2.335	0.0285287318964
2.34	0.0280648668015
2.345	0.027741305322
2.35	0.027538524397
2.355	0.0274352802001
2.36	0.027409776337
2.365	0.0274408764976
2.37	0.0275092814473
2.375	0.0275985931664
2.38	0.0276962044536
2.385	0.0277939708613
2.39	0.0278886347671
2.395	0.027981978098
2.4	0.0280806869968
2.405	0.0281959244015
2.41	0.0283426249554
2.415	0.0285385462694
2.42	0.0288031258993
2.425	0.029156202657
2.43	0.0296166651026
2.435	0.0302010921974
2.44	0.0309224536429
2.445	0.0317889402351
2.45	0.0328029942443
2.455	0.0339606016455
2.46	0.0352508910741
2.465	0.036656063483
2.47	0.0381516584742
2.475	0.0397071507791
2.48	0.0412868597173
2.485	0.0428511409406
2.49	0.0443578134537
2.495	0.0457637606882
2.5	0.0470266363432
2.505	0.0481066020951
2.51	0.0489680203052
2.515	0.0495810192164
2.52	0.0499228450387
2.525	0.0499789212127
2.53	0.0497435525073
2.535	0.0492202364135
2.54	0.04842156979
2.545	0.0473687602908
2.55	0.0460907685633
2.555	0.044623121079
2.56	0.0430064477445
2.565	0.0412848149429
2.57	0.0395039413286
2.575	0.0377093949061
2.58	0.0359448703751
2.585	0.0342506352471
2.59	0.0326622175061
2.595	0.0312093930411
2.6	0.029915517875
2.605	0.0287972332514
2.61	0.0278645464285
2.615	0.0271212594178
2.62	0.026565689965
2.625	0.0261916105194
2.63	0.0259893225689
2.635	0.0259467819577
2.64	0.026050692798
2.645	0.0262874939263
2.65	0.0266441734293
2.655	0.027108863558
2.66	0.0276711880899
2.665	0.0283223550537
2.67	0.0290550080399
2.675	0.0298628681241
