0.0	0
1.0	0.0065086983822
1.005	0.00652577005676
1.01	0.00654637760724
1.015	0.00657186932741
1.02	0.00660195399096
1.025	0.00663466200162
1.03	0.00666646136036
1.035	0.00669251249173
1.04	0.00670706451636
1.045	0.00670399326816
1.05	0.00667745220931
1.055	0.00662257051926
1.06	0.00653611291042
1.065	0.00641702293473
1.07	0.00626679578105
1.075	0.00608965060911
1.08	0.00589248791159
1.085	0.00568462830473
1.09	0.00547734406591
1.095	0.0052832155513
1.1	0.00511536355158
1.105	0.0049866161925
1.11	0.00490866420604
1.115	0.00489125159793
1.12	0.00494145217469
1.125	0.00506309648466
1.13	0.00525642247632
1.135	0.00551800598213
1.14	0.00584097957807
1.145	0.00621549132964
1.15	0.00662932152295
1.155	0.00706858419335
1.16	0.00751847658029
1.165	0.00796406759194
1.17	0.00839110768038
1.175	0.0087868024958
1.18	0.00914045621165
1.185	0.00944389391117
1.19	0.00969162312144
1.195	0.00988076393242
1.2	0.0100108222167
1.205	0.0100833772365
1.21	0.0101017158241
1.215	0.0100704090684
1.22	0.00999482758016
1.225	0.00988062911205
1.23	0.009733295214
1.235	0.00955780216647
1.24	0.00935847251097
1.245	0.00913899122999
1.25	0.00890252654527
1.255	0.00865189420475
1.26	0.00838973494218
1.265	0.00811870341108
1.27	0.00784166715633
1.275	0.00756188902712
1.28	0.00728314267667
1.285	0.00700971349562
1.29	0.0067462686128
1.295	0.00649761828782
1.3	0.00626841228267
1.305	0.00606281005691
1.31	0.00588414655684
1.315	0.00573460761707
1.32	0.00561494066193
1.325	0.00552424678939
1.33	0.00545990714836
1.335	0.005417676501
1.34	0.00539193868633
1.345	0.00537608637664
1.35	0.00536297968339
1.355	0.00534545157345
1.36	0.00531684175714
1.365	0.00527153630602
1.37	0.0052054694569
1.375	0.00511652657577
1.38	0.0050047920336
1.385	0.00487261366804
1.39	0.00472448941536
1.395	0.00456680219648
1.4	0.00440743087453
1.405	0.00425525872949
1.41	0.0041196016015
1.415	0.00400959082753
1.42	0.00393356257549
1.425	0.00389851089667
1.43	0.00390965036606
1.435	0.00397011269787
1.44	0.00408078457885
1.445	0.00424028904596
1.45	0.00444511346743
1.455	0.00468987957939
1.46	0.0049677289022
1.465	0.00527077114865
1.47	0.00559053432468
1.475	0.00591837310522
1.48	0.00624582460562
1.485	0.00656492166681
1.49	0.0068684669724
1.495	0.00715024577041
1.5	0.00740513877049
1.505	0.00762911211298
1.51	0.00781910369544
1.515	0.00797286561749
1.52	0.00808883082218
1.525	0.00816604128632
1.53	0.00820412842217
1.535	0.008203308379
1.54	0.00816436477531
1.545	0.0080886271116
1.55	0.0079779811412
1.555	0.00783494004082
1.56	0.00766276427121
1.565	0.00746557397135
1.57	0.0072483853934
1.575	0.00701703231042
1.58	0.00677798211551
1.585	0.00653808903157
1.59	0.00630432450017
1.595	0.00608349812004
1.6	0.00588196010866
1.605	0.00570527870193
1.61	0.00555791041783
1.615	0.00544290657817
1.62	0.00536170602388
1.625	0.00531404800819
1.63	0.00529801315074
1.635	0.00531018050828
1.64	0.0053458821776
1.645	0.00539953809872
1.65	0.00546505231931
1.655	0.00553624353333
1.66	0.00560727257578
1.665	0.00567302725337
1.67	0.00572943394111
1.675	0.00577367895128
1.68	0.00580433084522
1.685	0.00582135474359
1.69	0.00582600962549
1.695	0.00582063027681
1.7	0.00580831758919
1.705	0.00579258211189
1.71	0.00577699103145
1.715	0.00576485473712
