0.0	0
1.0	0.085585907379
1.005	0.0869162228654
1.01	0.0879971523615
1.015	0.0888148813618
1.02	0.089364484354
1.025	0.0896502847125
1.03	0.0896857201194
1.035	0.0894927694573
1.04	0.0891010801378
1.045	0.0885468656726
1.05	0.0878715357168
1.055	0.0871200457097
1.06	0.086339100765
1.065	0.0855754350558
1.07	0.0848743033657
1.075	0.0842781748751
1.08	0.0838255866575
1.085	0.0835502012291
1.09	0.0834801596583
1.095	0.0836377378819
1.1	0.0840392023811
1.105	0.0846947679108
1.11	0.0856086622418
1.115	0.0867793432783
1.12	0.0881998276299
1.125	0.0898579997823
1.13	0.0917368152636
1.135	0.0938144444194
1.14	0.0960644575692
1.145	0.0984560711707
1.15	0.100954390998
1.155	0.103520634838
1.16	0.106112437152
1.165	0.108684364786
1.17	0.111188664575
1.175	0.113576163004
1.18	0.115797270732
1.185	0.117803142395
1.19	0.11954703996
1.195	0.120985820842
1.2	0.122081374784
1.205	0.122801887726
1.21	0.123122935713
1.215	0.123028436463
1.22	0.122511385737
1.225	0.121574232562
1.23	0.120228817028
1.235	0.118495926731
1.24	0.116404564464
1.245	0.11399094458
1.25	0.111297189828
1.255	0.108369774707
1.26	0.105257865424
1.265	0.102011700898
1.27	0.0986810581153
1.275	0.0953137963728
1.28	0.0919545463951
1.285	0.0886436865456
1.29	0.0854166927242
1.295	0.0823038029594
1.3	0.0793298751539
1.305	0.0765144050744
1.31	0.073871778351
1.315	0.0714117997228
1.32	0.0691404085384
1.325	0.0670604244214
1.33	0.0651722466141
1.335	0.0634745368348
1.34	0.0619649080256
1.345	0.0606405507137
1.35	0.0594987027841
1.355	0.0585369560033
1.36	0.0577534746701
1.365	0.057147165705
1.37	0.0567177437306
1.375	0.056465626096
1.38	0.0563916947134
1.385	0.0564970355757
1.39	0.0567827070943
1.395	0.0572494738006
1.4	0.0578974292817
1.405	0.0587255377442
1.41	0.0597312008484
1.415	0.0609099015307
1.42	0.0622548733089
1.425	0.0637567430191
1.43	0.0654032006333
1.435	0.0671788109694
1.44	0.069065006257
1.445	0.0710401842351
1.45	0.0730798375614
1.455	0.0751567526356
1.46	0.0772413822821
1.465	0.0793024240293
1.47	0.0813075197724
1.475	0.0832239813319
1.48	0.0850195356513
1.485	0.0866631324511
1.49	0.088125793099
1.495	0.0893813984497
1.5	0.0904073371911
1.505	0.0911850339985
1.51	0.0917004087382
1.515	0.0919442397559
1.52	0.0919123356591
1.525	0.0916054768559
1.53	0.0910292118571
1.535	0.0901936250045
1.54	0.0891130918656
1.545	0.087805943968
1.55	0.0862940037518
1.555	0.084602067255
1.56	0.0827574450939
1.565	0.0807895781422
1.57	0.0787296523652
1.575	0.0766101657212
1.58	0.0744644937015
1.585	0.0723265143551
1.59	0.0702302628653
1.595	0.0682095178704
1.6	0.0662972747537
1.605	0.0645251636201
1.61	0.0629228820985
1.615	0.0615176272898
1.62	0.0603334612055
1.625	0.0593906143892
1.63	0.0587048356494
1.635	0.0582868937165
1.64	0.0581422352737
1.645	0.0582707450632
1.65	0.0586666156921
1.655	0.0593184213572
1.66	0.0602094669876
1.665	0.0613183698748
1.67	0.0626197700903
1.675	0.0640851276036
1.68	0.0656836435598
1.685	0.0673833118412
1.69	0.0691519947728
1.695	0.0709583731441
1.7	0.0727727061861
1.705	0.0745674393935
1.71	0.0763176884597
1.715	0.0780015390281
1.72	0.0796000793505
1.725	0.0810971775728
1.73	0.0824791148507
1.735	0.0837341722074
1.74	0.0848521836106
1.745	0.0858240453979
1.75	0.0866412472909
1.755	0.0872955482621
1.76	0.0877788645785
