0.0	0
1.0	0.0225791462285
1.005	0.0226287425693
1.01	0.0226767448345
1.015	0.0227311521869
1.02	0.0227940747226
1.025	0.0228611254938
1.03	0.0229215183536
1.035	0.0229588828259
1.04	0.0229527482911
1.045	0.0228805921759
1.05	0.0227202887723
1.055	0.0224527430147
1.06	0.0220644605099
1.065	0.0215498031097
1.07	0.0209127098477
1.075	0.0201677161427
1.08	0.0193401661613
1.085	0.018465575029
1.09	0.0175881570009
1.095	0.0167585940965
1.1	0.0160311770316
1.105	0.0154605036041
1.11	0.0150979642932
1.115	0.0149882747988
1.12	0.0151663243318
1.125	0.0156545911778
1.13	0.0164613319063
1.135	0.0175796823744
1.14	0.0189877278489
1.145	0.020649518718
1.15	0.0225169374192
1.155	0.0245322665727
1.16	0.026631268417
1.165	0.0287465592661
1.17	0.0308110485304
1.175	0.0327612115673
1.18	0.034539983321
1.185	0.0360990980708
1.19	0.0374007559471
1.195	0.038418559748
1.2	0.0391377253868
1.205	0.0395546202737
1.21	0.039675726232
1.215	0.0395161586757
1.22	0.0390978999956
1.225	0.0384479175794
1.23	0.0375963314627
1.235	0.0365747731567
1.24	0.0354150395074
1.245	0.0341480986159
1.25	0.0328034547621
1.255	0.031408832614
1.26	0.0299901052939
1.265	0.0285713718763
1.27	0.0271750886293
1.275	0.0258221703722
1.28	0.0245319969016
1.285	0.0233222792928
1.29	0.022208760642
1.295	0.0212047479544
1.3	0.0203204991453
1.305	0.0195625213248
1.31	0.0189328681531
1.315	0.0184285455824
1.32	0.0180411385102
1.325	0.0177567544504
1.33	0.0175563502578
1.335	0.0174164725009
1.34	0.017310405519
1.345	0.0172096828819
1.35	0.0170858773648
1.355	0.0169125461783
1.36	0.0166671811492
1.365	0.0163330047103
1.37	0.015900462497
1.375	0.0153682862918
1.38	0.0147440312913
1.385	0.0140440271291
1.39	0.0132927236809
1.395	0.0125214598474
1.4	0.0117667316252
1.405	0.0110680772256
1.41	0.0104657254135
1.415	0.00999816697153
1.42	0.0096998117312
1.425	0.00959888894512
1.43	0.00971573757848
1.435	0.0100616104265
1.44	0.0106380758321
1.445	0.0114370434008
1.45	0.0124413761221
1.455	0.0136259976672
1.46	0.0149593725623
1.465	0.0164052286134
1.47	0.0179243949314
1.475	0.0194766346555
1.48	0.0210223571755
1.485	0.0225241063563
1.49	0.0239477459319
1.495	0.0252632998606
1.5	0.0264454462605
1.505	0.027473698594
1.51	0.0283323318624
1.515	0.0290101249792
1.52	0.0294999963631
1.525	0.0297986097234
1.53	0.0299060200761
1.535	0.0298254139234
1.54	0.029562972265
1.545	0.0291278549523
1.55	0.0285322763592
1.555	0.027791621141
1.56	0.0269245359018
1.565	0.0259529264978
1.57	0.0249017911405
1.575	0.0237988300104
1.58	0.0226737966301
1.585	0.0215575927646
1.59	0.0204811471639
1.595	0.0194741469676
1.6	0.0185637037892
1.605	0.0177730392599
1.61	0.0171202768166
1.615	0.0166174322998
1.62	0.0162697003191
1.625	0.0160751257321
1.63	0.0160247227687
1.635	0.0161030605609
1.64	0.0162892840678
1.645	0.016558496059
1.65	0.0168833965947
1.655	0.0172360604306
1.66	0.0175897249687
1.665	0.0179204580802
1.67	0.0182085785431
1.675	0.0184397179359
1.68	0.0186054449017
1.685	0.018703416792
1.69	0.0187370695492
1.695	0.0187148951107
1.7	0.0186493838042
1.705	0.018555729972
1.71	0.018450414757
1.715	0.018349788913
1.72	0.0182687756498
1.725	0.01821979719
1.73	0.0182120017049
1.735	0.0182508358359
1.74	0.0183379761428
1.745	0.0184716011393
1.75	0.0186469535999
1.755	0.0188571122179
1.76	0.0190938682466
1.765	0.0193485932944
1.77	0.0196129934595
1.775	0.0198796707422
1.78	0.0201424475563
1.785	0.0203964444922
1.79	0.0206379290984
1.795	0.0208639742651
1.8	0.0210719829535
1.805	0.0212591538273
1.81	0.0214219763277
1.815	0.0215558468557
1.82	0.021654885291
1.825	0.0217120050401
1.83	0.0217192572042
1.835	0.021668436597
1.84	0.0215519068634
1.845	0.0213635737174
1.85	0.0210999106296
1.855	0.0207609238959
1.86	0.0203509385667
1.865	0.019879095625
1.87	0.0193594733583
1.875	0.018810779245
1.88	0.0182555990912
1.885	0.0177192338071
1.89	0.0172281972459
1.895	0.0168084870341
1.9	0.0164837697332
1.905	0.016273637237
1.91	0.0161920898439
1.915	0.0162463832865
1.92	0.0164363465411
1.925	0.0167542405691
1.93	0.0171851885021
1.935	0.0177081645103
1.94	0.0182974803311
1.945	0.0189246576302
1.95	0.0195605293123
1.955	0.0201773833569
1.96	0.0207509551588
1.965	0.0212620885179
1.97	0.0216979170247
1.975	0.0220524612582
1.98	0.0223265887601
1.985	0.0225273398098
1.99	0.022666679235
1.995	0.0227597887648
2.0	0.0225791462285
2.005	0.0226287425693
2.01	0.0226767448345
2.015	0.0227311521869
2.02	0.0227940747226
2.025	0.0228611254938
2.03	0.0229215183536
2.035	0.0229588828259
2.04	0.0229527482911
2.045	0.0228805921759
2.05	0.0227202887723
2.055	0.0224527430147
2.06	0.0220644605099
2.065	0.0215498031097
2.07	0.0209127098477
2.075	0.0201677161427
2.08	0.0193401661613
2.085	0.018465575029
2.09	0.0175881570009
2.095	0.0167585940965
2.1	0.0160311770316
2.105	0.0154605036041
2.11	0.0150979642932
2.115	0.0149882747988
2.12	0.0151663243318
2.125	0.0156545911778
2.13	0.0164613319063
2.135	0.0175796823744
2.14	0.0189877278489
2.145	0.020649518718
2.15	0.0225169374192
2.155	0.0245322665727
2.16	0.026631268417
2.165	0.0287465592661
2.17	0.0308110485304
2.175	0.0327612115673
2.18	0.034539983321
2.185	0.0360990980708
2.19	0.0374007559471
2.195	0.038418559748
2.2	0.0391377253868
2.205	0.0395546202737
2.21	0.039675726232
2.215	0.0395161586757
2.22	0.0390978999956
2.225	0.0384479175794
2.23	0.0375963314627
2.235	0.0365747731567
2.24	0.0354150395074
2.245	0.0341480986159
2.25	0.0328034547621
2.255	0.031408832614
2.26	0.0299901052939
2.265	0.0285713718763
2.27	0.0271750886293
2.275	0.0258221703722
2.28	0.0245319969016
2.285	0.0233222792928
2.29	0.022208760642
2.295	0.0212047479544
2.3	0.0203204991453
2.305	0.0195625213248
2.31	0.0189328681531
2.315	0.0184285455824
2.32	0.0180411385102
2.325	0.0177567544504
2.33	0.0175563502578
2.335	0.0174164725009
2.34	0.017310405519
2.345	0.0172096828819
2.35	0.0170858773648
2.355	0.0169125461783
2.36	0.0166671811492
2.365	0.0163330047103
2.37	0.015900462497
2.375	0.0153682862918
2.38	0.0147440312913
2.385	0.0140440271291
2.39	0.0132927236809
2.395	0.0125214598474
2.4	0.0117667316252
2.405	0.0110680772256
2.41	0.0104657254135
2.415	0.00999816697153
2.42	0.0096998117312
2.425	0.00959888894512
2.43	0.00971573757848
2.435	0.0100616104265
2.44	0.0106380758321
2.445	0.0114370434008
2.45	0.0124413761221
2.455	0.0136259976672
2.46	0.0149593725623
2.465	0.0164052286134
2.47	0.0179243949314
2.475	0.0194766346555
2.48	0.0210223571755
2.485	0.0225241063563
2.49	0.0239477459319
2.495	0.0252632998606
2.5	0.0264454462605
2.505	0.027473698594
2.51	0.0283323318624
2.515	0.0290101249792
2.52	0.0294999963631
2.525	0.0297986097234
2.53	0.0299060200761
2.535	0.0298254139234
2.54	0.029562972265
2.545	0.0291278549523
2.55	0.0285322763592
2.555	0.027791621141
2.56	0.0269245359018
2.565	0.0259529264978
2.57	0.0249017911405
2.575	0.0237988300104
2.58	0.0226737966301
2.585	0.0215575927646
2.59	0.0204811471639
2.595	0.0194741469676
2.6	0.0185637037892
2.605	0.0177730392599
2.61	0.0171202768166
2.615	0.0166174322998
2.62	0.0162697003191
2.625	0.0160751257321
2.63	0.0160247227687
2.635	0.0161030605609
2.64	0.0162892840678
2.645	0.016558496059
2.65	0.0168833965947
2.655	0.0172360604306
2.66	0.0175897249687
2.665	0.0179204580802
2.67	0.0182085785431
2.675	0.0184397179359
2.68	0.0186054449017
2.685	0.018703416792
2.69	0.0187370695492
2.695	0.0187148951107
2.7	0.0186493838042
2.705	0.018555729972
2.71	0.018450414757
2.715	0.018349788913
2.72	0.0182687756498
2.725	0.01821979719
2.73	0.0182120017049
2.735	0.0182508358359
2.74	0.0183379761428
2.745	0.0184716011393
2.75	0.0186469535999
