0.0	0
1.0	0.0208310787816
1.005	0.0216396977839
1.01	0.0222283755128
1.015	0.022682222659
1.02	0.0231669557072
1.025	0.0236683051499
1.03	0.0239901001154
1.035	0.0240134433536
1.04	0.02385076304
1.045	0.0236800563058
1.05	0.0234974759557
1.055	0.0231387586799
1.06	0.0225371024013
1.065	0.0218518183207
1.07	0.0212870434621
1.075	0.0208568203438
1.08	0.0204246638547
1.085	0.0199559593033
1.09	0.0196230681878
1.095	0.019613529614
1.1	0.0199098544685
1.105	0.0203466424878
1.11	0.0208594805677
1.115	0.0215731589424
1.12	0.0226063964188
1.125	0.0238696761983
1.13	0.0251411938305
1.135	0.0263151394766
1.14	0.0274768209048
1.145	0.028704728991
1.15	0.0298833183721
1.155	0.0307939321912
1.16	0.0313598808183
1.165	0.03170523606
1.17	0.0319482977353
1.175	0.0320222135079
1.18	0.0317754176726
1.185	0.0312097014174
1.19	0.0305187737823
1.195	0.0298695746252
1.2	0.0292299987024
1.205	0.0284812889014
1.21	0.0276521102354
1.215	0.02693914614
1.22	0.0264800016411
1.225	0.026195093733
1.23	0.0259200200364
1.235	0.0256409713516
1.24	0.0255004067475
1.245	0.0255656629501
1.25	0.0256903837139
1.255	0.0256692866042
1.26	0.0254720639151
1.265	0.0252295437394
1.27	0.0249959094251
1.275	0.0246284304539
1.28	0.0239593154039
1.285	0.023018682233
1.29	0.0219935087825
1.295	0.0209809391849
1.3	0.0198852048644
1.305	0.0186021889283
1.31	0.0172260476632
1.315	0.0159806156866
1.32	0.0149691821185
1.325	0.0140936494192
1.33	0.0132528741254
1.335	0.0125341660963
1.34	0.0121237059979
1.345	0.0120623344581
1.35	0.0121925641582
1.355	0.0123709016009
1.36	0.0126446826226
1.365	0.0131459126914
1.37	0.0138573068215
1.375	0.0145855779351
1.38	0.015181794885
1.385	0.0156995074636
1.39	0.0162715444364
1.395	0.0168844961137
1.4	0.0173717484904
1.405	0.0176343262078
1.41	0.017777093682
1.415	0.0179689150256
1.42	0.0182245301739
1.425	0.0184134958578
1.43	0.018479188595
1.435	0.0185554709483
1.44	0.0188147213452
1.445	0.0192595606682
1.45	0.0197484406089
1.455	0.0202153789137
1.46	0.0207722849857
1.465	0.0215495368735
1.47	0.0224995376862
1.475	0.0234398885874
1.48	0.0242759829954
1.485	0.0250914436181
1.49	0.0259816864169
1.495	0.026867667029
1.5	0.0275548788872
1.505	0.0279576006947
1.51	0.0281755087523
1.515	0.028317035278
1.52	0.0283201957005
1.525	0.0280252345514
1.53	0.0273981729394
1.535	0.0265902208685
1.54	0.0257479951465
1.545	0.0248406861237
1.55	0.0237468852049
1.555	0.0224769823731
1.56	0.0212141898788
1.565	0.020112371191
1.57	0.0191329952567
1.575	0.0181494843675
1.58	0.0171695292198
1.585	0.0163585832886
1.59	0.0158290866165
1.595	0.0154927720309
1.6	0.015185558113
1.605	0.0148891525739
1.61	0.0147366162892
1.615	0.014795685133
1.62	0.0149393877917
1.625	0.0149902443522
1.63	0.0149365201021
1.635	0.0149168116671
1.64	0.0149976034124
1.645	0.0150613129571
1.65	0.01496456189
1.655	0.0147425798279
1.66	0.0145702639765
1.665	0.0145350565898
1.67	0.0145420031066
1.675	0.0144822799486
1.68	0.0144229443363
1.685	0.0145467977873
1.69	0.0149257332331
1.695	0.0154456047026
1.7	0.0159851228172
1.705	0.0165929324447
1.71	0.0174122133721
1.715	0.0184605758128
1.72	0.0195768429647
1.725	0.020609811821
1.73	0.0215837709782
1.735	0.0226109366948
1.74	0.0236790052839
1.745	0.0246167120567
1.75	0.0252877418885
1.755	0.0257418193724
1.76	0.0261133741602
1.765	0.0264134552488
1.77	0.0265087106854
